Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-01-03 00:00:00+00:00,2020-01-03 01:00:00+01:00,31.332383
2020-01-03 01:00:00+00:00,2020-01-03 02:00:00+01:00,31.294665600000002
2020-01-03 02:00:00+00:00,2020-01-03 03:00:00+01:00,30.9983146
2020-01-03 03:00:00+00:00,2020-01-03 04:00:00+01:00,30.982149999999997
2020-01-03 04:00:00+00:00,2020-01-03 05:00:00+01:00,33.7786258
2020-01-03 05:00:00+00:00,2020-01-03 06:00:00+01:00,40.201360199999996
2020-01-03 06:00:00+00:00,2020-01-03 07:00:00+01:00,45.2662682
2020-01-03 07:00:00+00:00,2020-01-03 08:00:00+01:00,46.4408958
2020-01-03 08:00:00+00:00,2020-01-03 09:00:00+01:00,47.038985999999994
2020-01-03 09:00:00+00:00,2020-01-03 10:00:00+01:00,46.9958804
2020-01-03 10:00:00+00:00,2020-01-03 11:00:00+01:00,46.3223554
2020-01-03 11:00:00+00:00,2020-01-03 12:00:00+01:00,46.0367808
2020-01-03 12:00:00+00:00,2020-01-03 13:00:00+01:00,46.0475572
2020-01-03 13:00:00+00:00,2020-01-03 14:00:00+01:00,46.214591399999996
2020-01-03 14:00:00+00:00,2020-01-03 15:00:00+01:00,45.8697466
2020-01-03 15:00:00+00:00,2020-01-03 16:00:00+01:00,45.42791419999999
2020-01-03 16:00:00+00:00,2020-01-03 17:00:00+01:00,45.05074019999999
2020-01-03 17:00:00+00:00,2020-01-03 18:00:00+01:00,45.519513599999996
2020-01-03 18:00:00+00:00,2020-01-03 19:00:00+01:00,43.0355534
2020-01-03 19:00:00+00:00,2020-01-03 20:00:00+01:00,42.529062599999996
2020-01-03 20:00:00+00:00,2020-01-03 21:00:00+01:00,41.984854399999996
2020-01-03 21:00:00+00:00,2020-01-03 22:00:00+01:00,38.816592799999995
2020-01-03 22:00:00+00:00,2020-01-03 23:00:00+01:00,36.1332692
2020-01-03 23:00:00+00:00,2020-01-04 00:00:00+01:00,31.6933924
2020-01-04 00:00:00+00:00,2020-01-04 01:00:00+01:00,30.0984852
2020-01-04 01:00:00+00:00,2020-01-04 02:00:00+01:00,29.1824912
2020-01-04 02:00:00+00:00,2020-01-04 03:00:00+01:00,27.9701462
2020-01-04 03:00:00+00:00,2020-01-04 04:00:00+01:00,27.927040599999998
2020-01-04 04:00:00+00:00,2020-01-04 05:00:00+01:00,29.123220999999997
2020-01-04 05:00:00+00:00,2020-01-04 06:00:00+01:00,30.206249199999995
2020-01-04 06:00:00+00:00,2020-01-04 07:00:00+01:00,27.916264199999997
2020-01-04 07:00:00+00:00,2020-01-04 08:00:00+01:00,26.030394199999996
2020-01-04 08:00:00+00:00,2020-01-04 09:00:00+01:00,29.597382599999996
2020-01-04 09:00:00+00:00,2020-01-04 10:00:00+01:00,38.509465399999996
2020-01-04 10:00:00+00:00,2020-01-04 11:00:00+01:00,44.2478984
2020-01-04 11:00:00+00:00,2020-01-04 12:00:00+01:00,44.134746199999995
2020-01-04 12:00:00+00:00,2020-01-04 13:00:00+01:00,43.563597
2020-01-04 13:00:00+00:00,2020-01-04 14:00:00+01:00,43.105599999999995
2020-01-04 14:00:00+00:00,2020-01-04 15:00:00+01:00,40.934155399999995
2020-01-04 15:00:00+00:00,2020-01-04 16:00:00+01:00,37.216297399999995
2020-01-04 16:00:00+00:00,2020-01-04 17:00:00+01:00,36.262586
2020-01-04 17:00:00+00:00,2020-01-04 18:00:00+01:00,38.337043
2020-01-04 18:00:00+00:00,2020-01-04 19:00:00+01:00,41.3382704
2020-01-04 19:00:00+00:00,2020-01-04 20:00:00+01:00,40.2067484
2020-01-04 20:00:00+00:00,2020-01-04 21:00:00+01:00,37.3456142
2020-01-04 21:00:00+00:00,2020-01-04 22:00:00+01:00,39.9858322
2020-01-04 22:00:00+00:00,2020-01-04 23:00:00+01:00,41.866314
2020-01-04 23:00:00+00:00,2020-01-05 00:00:00+01:00,38.283161
2020-01-05 00:00:00+00:00,2020-01-05 01:00:00+01:00,35.2280516
2020-01-05 01:00:00+00:00,2020-01-05 02:00:00+01:00,34.1935172
2020-01-05 02:00:00+00:00,2020-01-05 03:00:00+01:00,33.018889599999994
2020-01-05 03:00:00+00:00,2020-01-05 04:00:00+01:00,32.36152919999999
2020-01-05 04:00:00+00:00,2020-01-05 05:00:00+01:00,32.24298879999999
2020-01-05 05:00:00+00:00,2020-01-05 06:00:00+01:00,32.469293199999996
2020-01-05 06:00:00+00:00,2020-01-05 07:00:00+01:00,33.15359459999999
2020-01-05 07:00:00+00:00,2020-01-05 08:00:00+01:00,34.0749768
2020-01-05 08:00:00+00:00,2020-01-05 09:00:00+01:00,35.756095200000004
2020-01-05 09:00:00+00:00,2020-01-05 10:00:00+01:00,38.687276
2020-01-05 10:00:00+00:00,2020-01-05 11:00:00+01:00,41.230506399999996
2020-01-05 11:00:00+00:00,2020-01-05 12:00:00+01:00,41.5645748
2020-01-05 12:00:00+00:00,2020-01-05 13:00:00+01:00,39.61404639999999
2020-01-05 13:00:00+00:00,2020-01-05 14:00:00+01:00,37.61502419999999
2020-01-05 14:00:00+00:00,2020-01-05 15:00:00+01:00,38.0083628
2020-01-05 15:00:00+00:00,2020-01-05 16:00:00+01:00,41.3221058
2020-01-05 16:00:00+00:00,2020-01-05 17:00:00+01:00,45.945181399999996
2020-01-05 17:00:00+00:00,2020-01-05 18:00:00+01:00,48.94640879999999
2020-01-05 18:00:00+00:00,2020-01-05 19:00:00+01:00,49.0757256
2020-01-05 19:00:00+00:00,2020-01-05 20:00:00+01:00,45.988287
2020-01-05 20:00:00+00:00,2020-01-05 21:00:00+01:00,41.2790002
2020-01-05 21:00:00+00:00,2020-01-05 22:00:00+01:00,39.3123072
2020-01-05 22:00:00+00:00,2020-01-05 23:00:00+01:00,37.065427799999995
2020-01-05 23:00:00+00:00,2020-01-06 00:00:00+01:00,32.959619399999994
2020-01-06 00:00:00+00:00,2020-01-06 01:00:00+01:00,31.3377712
2020-01-06 01:00:00+00:00,2020-01-06 02:00:00+01:00,31.294665599999995
2020-01-06 02:00:00+00:00,2020-01-06 03:00:00+01:00,30.604975999999994
2020-01-06 03:00:00+00:00,2020-01-06 04:00:00+01:00,29.500394999999997
2020-01-06 04:00:00+00:00,2020-01-06 05:00:00+01:00,30.1793082
2020-01-06 05:00:00+00:00,2020-01-06 06:00:00+01:00,33.4930512
2020-01-06 06:00:00+00:00,2020-01-06 07:00:00+01:00,41.117354199999994
2020-01-06 07:00:00+00:00,2020-01-06 08:00:00+01:00,47.227573
2020-01-06 08:00:00+00:00,2020-01-06 09:00:00+01:00,48.2136136
2020-01-06 09:00:00+00:00,2020-01-06 10:00:00+01:00,47.9334272
2020-01-06 10:00:00+00:00,2020-01-06 11:00:00+01:00,46.5863772
2020-01-06 11:00:00+00:00,2020-01-06 12:00:00+01:00,45.131563199999995
2020-01-06 12:00:00+00:00,2020-01-06 13:00:00+01:00,44.08086419999999
2020-01-06 13:00:00+00:00,2020-01-06 14:00:00+01:00,44.0377586
2020-01-06 14:00:00+00:00,2020-01-06 15:00:00+01:00,45.530289999999994
2020-01-06 15:00:00+00:00,2020-01-06 16:00:00+01:00,46.855787199999995
2020-01-06 16:00:00+00:00,2020-01-06 17:00:00+01:00,49.34513559999999
2020-01-06 17:00:00+00:00,2020-01-06 18:00:00+01:00,52.1631642
2020-01-06 18:00:00+00:00,2020-01-06 19:00:00+01:00,51.134018
2020-01-06 19:00:00+00:00,2020-01-06 20:00:00+01:00,47.3515016
2020-01-06 20:00:00+00:00,2020-01-06 21:00:00+01:00,41.656174199999995
2020-01-06 21:00:00+00:00,2020-01-06 22:00:00+01:00,37.7174
2020-01-06 22:00:00+00:00,2020-01-06 23:00:00+01:00,36.4996668
2020-01-06 23:00:00+00:00,2020-01-07 00:00:00+01:00,34.60302039999999
2020-01-07 00:00:00+00:00,2020-01-07 01:00:00+01:00,33.460722
2020-01-07 01:00:00+00:00,2020-01-07 02:00:00+01:00,32.835690799999995
2020-01-07 02:00:00+00:00,2020-01-07 03:00:00+01:00,32.2160478
2020-01-07 03:00:00+00:00,2020-01-07 04:00:00+01:00,32.0813428
2020-01-07 04:00:00+00:00,2020-01-07 05:00:00+01:00,33.261358599999994
2020-01-07 05:00:00+00:00,2020-01-07 06:00:00+01:00,39.30691899999999
2020-01-07 06:00:00+00:00,2020-01-07 07:00:00+01:00,48.429141599999994
2020-01-07 07:00:00+00:00,2020-01-07 08:00:00+01:00,53.93588199999999
2020-01-07 08:00:00+00:00,2020-01-07 09:00:00+01:00,55.072792199999995
2020-01-07 09:00:00+00:00,2020-01-07 10:00:00+01:00,54.39387899999999
2020-01-07 10:00:00+00:00,2020-01-07 11:00:00+01:00,53.33779179999999
2020-01-07 11:00:00+00:00,2020-01-07 12:00:00+01:00,52.5834438
2020-01-07 12:00:00+00:00,2020-01-07 13:00:00+01:00,51.9530244
2020-01-07 13:00:00+00:00,2020-01-07 14:00:00+01:00,51.40342799999999
2020-01-07 14:00:00+00:00,2020-01-07 15:00:00+01:00,50.26112959999999
2020-01-07 15:00:00+00:00,2020-01-07 16:00:00+01:00,49.447511399999996
2020-01-07 16:00:00+00:00,2020-01-07 17:00:00+01:00,50.573645199999994
2020-01-07 17:00:00+00:00,2020-01-07 18:00:00+01:00,51.76443739999999
2020-01-07 18:00:00+00:00,2020-01-07 19:00:00+01:00,50.121036399999994
2020-01-07 19:00:00+00:00,2020-01-07 20:00:00+01:00,47.399995399999995
2020-01-07 20:00:00+00:00,2020-01-07 21:00:00+01:00,42.0656774
2020-01-07 21:00:00+00:00,2020-01-07 22:00:00+01:00,37.733564599999994
2020-01-07 22:00:00+00:00,2020-01-07 23:00:00+01:00,36.6882538
2020-01-07 23:00:00+00:00,2020-01-08 00:00:00+01:00,40.169031
2020-01-08 00:00:00+00:00,2020-01-08 01:00:00+01:00,43.525879599999996
2020-01-08 01:00:00+00:00,2020-01-08 02:00:00+01:00,41.569963
2020-01-08 02:00:00+00:00,2020-01-08 03:00:00+01:00,39.3015308
2020-01-08 03:00:00+00:00,2020-01-08 04:00:00+01:00,38.7357698
2020-01-08 04:00:00+00:00,2020-01-08 05:00:00+01:00,42.782308
2020-01-08 05:00:00+00:00,2020-01-08 06:00:00+01:00,47.728675599999995
2020-01-08 06:00:00+00:00,2020-01-08 07:00:00+01:00,50.79994959999999
2020-01-08 07:00:00+00:00,2020-01-08 08:00:00+01:00,51.0478068
2020-01-08 08:00:00+00:00,2020-01-08 09:00:00+01:00,49.8570146
2020-01-08 09:00:00+00:00,2020-01-08 10:00:00+01:00,49.70075679999999
2020-01-08 10:00:00+00:00,2020-01-08 11:00:00+01:00,50.153365599999994
2020-01-08 11:00:00+00:00,2020-01-08 12:00:00+01:00,50.06715439999999
2020-01-08 12:00:00+00:00,2020-01-08 13:00:00+01:00,49.5498872
2020-01-08 13:00:00+00:00,2020-01-08 14:00:00+01:00,49.576828199999994
2020-01-08 14:00:00+00:00,2020-01-08 15:00:00+01:00,49.77080339999999
2020-01-08 15:00:00+00:00,2020-01-08 16:00:00+01:00,50.7730086
2020-01-08 16:00:00+00:00,2020-01-08 17:00:00+01:00,53.9143292
2020-01-08 17:00:00+00:00,2020-01-08 18:00:00+01:00,58.23566559999999
2020-01-08 18:00:00+00:00,2020-01-08 19:00:00+01:00,59.307917399999994
2020-01-08 19:00:00+00:00,2020-01-08 20:00:00+01:00,55.094345
2020-01-08 20:00:00+00:00,2020-01-08 21:00:00+01:00,50.121036399999994
2020-01-08 21:00:00+00:00,2020-01-08 22:00:00+01:00,46.8827282
2020-01-08 22:00:00+00:00,2020-01-08 23:00:00+01:00,43.91383
2020-01-08 23:00:00+00:00,2020-01-09 00:00:00+01:00,39.597881799999996
2020-01-09 00:00:00+00:00,2020-01-09 01:00:00+01:00,35.7129896
2020-01-09 01:00:00+00:00,2020-01-09 02:00:00+01:00,34.8939832
2020-01-09 02:00:00+00:00,2020-01-09 03:00:00+01:00,34.9748062
2020-01-09 03:00:00+00:00,2020-01-09 04:00:00+01:00,34.1557998
2020-01-09 04:00:00+00:00,2020-01-09 05:00:00+01:00,35.6052256
2020-01-09 05:00:00+00:00,2020-01-09 06:00:00+01:00,43.30496339999999
2020-01-09 06:00:00+00:00,2020-01-09 07:00:00+01:00,49.70614499999999
2020-01-09 07:00:00+00:00,2020-01-09 08:00:00+01:00,51.1016888
2020-01-09 08:00:00+00:00,2020-01-09 09:00:00+01:00,50.5736452
2020-01-09 09:00:00+00:00,2020-01-09 10:00:00+01:00,49.0487846
2020-01-09 10:00:00+00:00,2020-01-09 11:00:00+01:00,48.687775200000004
2020-01-09 11:00:00+00:00,2020-01-09 12:00:00+01:00,48.7578218
2020-01-09 12:00:00+00:00,2020-01-09 13:00:00+01:00,48.73626899999999
2020-01-09 13:00:00+00:00,2020-01-09 14:00:00+01:00,49.10805479999999
2020-01-09 14:00:00+00:00,2020-01-09 15:00:00+01:00,49.09727839999999
2020-01-09 15:00:00+00:00,2020-01-09 16:00:00+01:00,48.606952199999995
2020-01-09 16:00:00+00:00,2020-01-09 17:00:00+01:00,48.4938
2020-01-09 17:00:00+00:00,2020-01-09 18:00:00+01:00,48.4776354
2020-01-09 18:00:00+00:00,2020-01-09 19:00:00+01:00,48.43452979999999
2020-01-09 19:00:00+00:00,2020-01-09 20:00:00+01:00,47.0066568
2020-01-09 20:00:00+00:00,2020-01-09 21:00:00+01:00,45.4440788
2020-01-09 21:00:00+00:00,2020-01-09 22:00:00+01:00,41.004202
2020-01-09 22:00:00+00:00,2020-01-09 23:00:00+01:00,36.699030199999996
2020-01-09 23:00:00+00:00,2020-01-10 00:00:00+01:00,34.538362
2020-01-10 00:00:00+00:00,2020-01-10 01:00:00+01:00,32.9272902
2020-01-10 01:00:00+00:00,2020-01-10 02:00:00+01:00,33.439169199999995
2020-01-10 02:00:00+00:00,2020-01-10 03:00:00+01:00,32.587833599999996
2020-01-10 03:00:00+00:00,2020-01-10 04:00:00+01:00,32.0921192
2020-01-10 04:00:00+00:00,2020-01-10 05:00:00+01:00,36.6882538
2020-01-10 05:00:00+00:00,2020-01-10 06:00:00+01:00,45.2016098
2020-01-10 06:00:00+00:00,2020-01-10 07:00:00+01:00,49.490617
2020-01-10 07:00:00+00:00,2020-01-10 08:00:00+01:00,50.298846999999995
2020-01-10 08:00:00+00:00,2020-01-10 09:00:00+01:00,50.3203998
2020-01-10 09:00:00+00:00,2020-01-10 10:00:00+01:00,49.636098399999995
2020-01-10 10:00:00+00:00,2020-01-10 11:00:00+01:00,49.630710199999996
2020-01-10 11:00:00+00:00,2020-01-10 12:00:00+01:00,49.517557999999994
2020-01-10 12:00:00+00:00,2020-01-10 13:00:00+01:00,49.517557999999994
2020-01-10 13:00:00+00:00,2020-01-10 14:00:00+01:00,49.539110799999996
2020-01-10 14:00:00+00:00,2020-01-10 15:00:00+01:00,49.512169799999995
2020-01-10 15:00:00+00:00,2020-01-10 16:00:00+01:00,49.032619999999994
2020-01-10 16:00:00+00:00,2020-01-10 17:00:00+01:00,49.0487846
2020-01-10 17:00:00+00:00,2020-01-10 18:00:00+01:00,50.719126599999996
2020-01-10 18:00:00+00:00,2020-01-10 19:00:00+01:00,51.047806800000004
2020-01-10 19:00:00+00:00,2020-01-10 20:00:00+01:00,49.7115332
2020-01-10 20:00:00+00:00,2020-01-10 21:00:00+01:00,48.278271999999994
2020-01-10 21:00:00+00:00,2020-01-10 22:00:00+01:00,45.158504199999996
2020-01-10 22:00:00+00:00,2020-01-10 23:00:00+01:00,39.31230719999999
2020-01-10 23:00:00+00:00,2020-01-11 00:00:00+01:00,36.6774774
2020-01-11 00:00:00+00:00,2020-01-11 01:00:00+01:00,37.183968199999995
2020-01-11 01:00:00+00:00,2020-01-11 02:00:00+01:00,35.254992599999994
2020-01-11 02:00:00+00:00,2020-01-11 03:00:00+01:00,32.6363274
2020-01-11 03:00:00+00:00,2020-01-11 04:00:00+01:00,31.688004199999998
2020-01-11 04:00:00+00:00,2020-01-11 05:00:00+01:00,31.305442
2020-01-11 05:00:00+00:00,2020-01-11 06:00:00+01:00,32.0382372
2020-01-11 06:00:00+00:00,2020-01-11 07:00:00+01:00,34.91014779999999
2020-01-11 07:00:00+00:00,2020-01-11 08:00:00+01:00,37.4156608
2020-01-11 08:00:00+00:00,2020-01-11 09:00:00+01:00,40.777897599999996
2020-01-11 09:00:00+00:00,2020-01-11 10:00:00+01:00,42.044124599999996
2020-01-11 10:00:00+00:00,2020-01-11 11:00:00+01:00,40.9126026
2020-01-11 11:00:00+00:00,2020-01-11 12:00:00+01:00,40.1851956
2020-01-11 12:00:00+00:00,2020-01-11 13:00:00+01:00,38.1269032
2020-01-11 13:00:00+00:00,2020-01-11 14:00:00+01:00,37.232462
2020-01-11 14:00:00+00:00,2020-01-11 15:00:00+01:00,37.7766702
2020-01-11 15:00:00+00:00,2020-01-11 16:00:00+01:00,41.591515799999996
2020-01-11 16:00:00+00:00,2020-01-11 17:00:00+01:00,46.4085666
2020-01-11 17:00:00+00:00,2020-01-11 18:00:00+01:00,46.3331318
2020-01-11 18:00:00+00:00,2020-01-11 19:00:00+01:00,44.587354999999995
2020-01-11 19:00:00+00:00,2020-01-11 20:00:00+01:00,44.6627898
2020-01-11 20:00:00+00:00,2020-01-11 21:00:00+01:00,45.35247939999999
2020-01-11 21:00:00+00:00,2020-01-11 22:00:00+01:00,44.8998706
2020-01-11 22:00:00+00:00,2020-01-11 23:00:00+01:00,41.1065778
2020-01-11 23:00:00+00:00,2020-01-12 00:00:00+01:00,34.295893
2020-01-12 00:00:00+00:00,2020-01-12 01:00:00+01:00,30.071544199999998
2020-01-12 01:00:00+00:00,2020-01-12 02:00:00+01:00,29.225596799999998
2020-01-12 02:00:00+00:00,2020-01-12 03:00:00+01:00,29.6997584
2020-01-12 03:00:00+00:00,2020-01-12 04:00:00+01:00,30.254742999999998
2020-01-12 04:00:00+00:00,2020-01-12 05:00:00+01:00,31.865814799999995
2020-01-12 05:00:00+00:00,2020-01-12 06:00:00+01:00,33.4822748
2020-01-12 06:00:00+00:00,2020-01-12 07:00:00+01:00,34.0210948
2020-01-12 07:00:00+00:00,2020-01-12 08:00:00+01:00,34.527585599999995
2020-01-12 08:00:00+00:00,2020-01-12 09:00:00+01:00,34.511421
2020-01-12 09:00:00+00:00,2020-01-12 10:00:00+01:00,32.3723056
2020-01-12 10:00:00+00:00,2020-01-12 11:00:00+01:00,31.828097399999997
2020-01-12 11:00:00+00:00,2020-01-12 12:00:00+01:00,33.9672128
2020-01-12 12:00:00+00:00,2020-01-12 13:00:00+01:00,34.5329738
2020-01-12 13:00:00+00:00,2020-01-12 14:00:00+01:00,34.522197399999996
2020-01-12 14:00:00+00:00,2020-01-12 15:00:00+01:00,34.511421
2020-01-12 15:00:00+00:00,2020-01-12 16:00:00+01:00,34.554526599999996
2020-01-12 16:00:00+00:00,2020-01-12 17:00:00+01:00,35.6052256
2020-01-12 17:00:00+00:00,2020-01-12 18:00:00+01:00,36.6882538
2020-01-12 18:00:00+00:00,2020-01-12 19:00:00+01:00,36.693642
2020-01-12 19:00:00+00:00,2020-01-12 20:00:00+01:00,35.589060999999994
2020-01-12 20:00:00+00:00,2020-01-12 21:00:00+01:00,32.383081999999995
2020-01-12 21:00:00+00:00,2020-01-12 22:00:00+01:00,31.860426599999997
2020-01-12 22:00:00+00:00,2020-01-12 23:00:00+01:00,32.463905
2020-01-12 23:00:00+00:00,2020-01-13 00:00:00+01:00,33.5199922
2020-01-13 00:00:00+00:00,2020-01-13 01:00:00+01:00,34.5006446
2020-01-13 01:00:00+00:00,2020-01-13 02:00:00+01:00,32.383082
2020-01-13 02:00:00+00:00,2020-01-13 03:00:00+01:00,31.343159399999998
2020-01-13 03:00:00+00:00,2020-01-13 04:00:00+01:00,32.377693799999996
2020-01-13 04:00:00+00:00,2020-01-13 05:00:00+01:00,34.522197399999996
2020-01-13 05:00:00+00:00,2020-01-13 06:00:00+01:00,42.001019
2020-01-13 06:00:00+00:00,2020-01-13 07:00:00+01:00,50.4012228
2020-01-13 07:00:00+00:00,2020-01-13 08:00:00+01:00,54.72794739999999
2020-01-13 08:00:00+00:00,2020-01-13 09:00:00+01:00,55.401472399999996
2020-01-13 09:00:00+00:00,2020-01-13 10:00:00+01:00,53.224639599999996
2020-01-13 10:00:00+00:00,2020-01-13 11:00:00+01:00,51.775213799999996
2020-01-13 11:00:00+00:00,2020-01-13 12:00:00+01:00,50.756844
2020-01-13 12:00:00+00:00,2020-01-13 13:00:00+01:00,50.083319
2020-01-13 13:00:00+00:00,2020-01-13 14:00:00+01:00,49.005679
2020-01-13 14:00:00+00:00,2020-01-13 15:00:00+01:00,49.0110672
2020-01-13 15:00:00+00:00,2020-01-13 16:00:00+01:00,48.49379999999999
2020-01-13 16:00:00+00:00,2020-01-13 17:00:00+01:00,48.951797
2020-01-13 17:00:00+00:00,2020-01-13 18:00:00+01:00,49.6145456
2020-01-13 18:00:00+00:00,2020-01-13 19:00:00+01:00,48.1381788
2020-01-13 19:00:00+00:00,2020-01-13 20:00:00+01:00,47.523923999999994
2020-01-13 20:00:00+00:00,2020-01-13 21:00:00+01:00,47.4377128
2020-01-13 21:00:00+00:00,2020-01-13 22:00:00+01:00,46.284638
2020-01-13 22:00:00+00:00,2020-01-13 23:00:00+01:00,44.1616872
2020-01-13 23:00:00+00:00,2020-01-14 00:00:00+01:00,43.0355534
2020-01-14 00:00:00+00:00,2020-01-14 01:00:00+01:00,41.386764199999995
2020-01-14 01:00:00+00:00,2020-01-14 02:00:00+01:00,39.7972452
2020-01-14 02:00:00+00:00,2020-01-14 03:00:00+01:00,38.2616082
2020-01-14 03:00:00+00:00,2020-01-14 04:00:00+01:00,39.8565154
2020-01-14 04:00:00+00:00,2020-01-14 05:00:00+01:00,44.08625239999999
2020-01-14 05:00:00+00:00,2020-01-14 06:00:00+01:00,45.3901968
2020-01-14 06:00:00+00:00,2020-01-14 07:00:00+01:00,47.012045
2020-01-14 07:00:00+00:00,2020-01-14 08:00:00+01:00,48.386036000000004
2020-01-14 08:00:00+00:00,2020-01-14 09:00:00+01:00,48.3914242
2020-01-14 09:00:00+00:00,2020-01-14 10:00:00+01:00,48.37525959999999
2020-01-14 10:00:00+00:00,2020-01-14 11:00:00+01:00,48.2136136
2020-01-14 11:00:00+00:00,2020-01-14 12:00:00+01:00,48.122014199999995
2020-01-14 12:00:00+00:00,2020-01-14 13:00:00+01:00,48.31598939999999
2020-01-14 13:00:00+00:00,2020-01-14 14:00:00+01:00,48.4183652
2020-01-14 14:00:00+00:00,2020-01-14 15:00:00+01:00,47.8957098
2020-01-14 15:00:00+00:00,2020-01-14 16:00:00+01:00,47.464653799999994
2020-01-14 16:00:00+00:00,2020-01-14 17:00:00+01:00,47.459265599999995
2020-01-14 17:00:00+00:00,2020-01-14 18:00:00+01:00,48.01425019999999
2020-01-14 18:00:00+00:00,2020-01-14 19:00:00+01:00,48.5369056
2020-01-14 19:00:00+00:00,2020-01-14 20:00:00+01:00,47.9226508
2020-01-14 20:00:00+00:00,2020-01-14 21:00:00+01:00,45.648830399999994
2020-01-14 21:00:00+00:00,2020-01-14 22:00:00+01:00,44.5388612
2020-01-14 22:00:00+00:00,2020-01-14 23:00:00+01:00,44.129357999999996
2020-01-14 23:00:00+00:00,2020-01-15 00:00:00+01:00,37.7658938
2020-01-15 00:00:00+00:00,2020-01-15 01:00:00+01:00,32.9165138
2020-01-15 01:00:00+00:00,2020-01-15 02:00:00+01:00,32.9165138
2020-01-15 02:00:00+00:00,2020-01-15 03:00:00+01:00,32.3992466
2020-01-15 03:00:00+00:00,2020-01-15 04:00:00+01:00,31.321606599999996
2020-01-15 04:00:00+00:00,2020-01-15 05:00:00+01:00,30.270907599999997
