Datetime (UTC),Datetime (Local),Price (USD/MWh)
2024-03-06 14:00:00+00:00,2024-03-06 15:00:00+01:00,77.0081544
2024-03-06 15:00:00+00:00,2024-03-06 16:00:00+01:00,81.9437456
2024-03-06 16:00:00+00:00,2024-03-06 17:00:00+01:00,94.7838262
2024-03-06 17:00:00+00:00,2024-03-06 18:00:00+01:00,115.9163466
2024-03-06 18:00:00+00:00,2024-03-06 19:00:00+01:00,128.38464140000002
2024-03-06 19:00:00+00:00,2024-03-06 20:00:00+01:00,114.580073
2024-03-06 20:00:00+00:00,2024-03-06 21:00:00+01:00,93.51221100000001
2024-03-06 21:00:00+00:00,2024-03-06 22:00:00+01:00,85.2036066
2024-03-06 22:00:00+00:00,2024-03-06 23:00:00+01:00,82.0730624
2024-03-06 23:00:00+00:00,2024-03-07 00:00:00+01:00,79.56754939999999
2024-03-07 00:00:00+00:00,2024-03-07 01:00:00+01:00,78.47913299999999
2024-03-07 01:00:00+00:00,2024-03-07 02:00:00+01:00,76.8680612
2024-03-07 02:00:00+00:00,2024-03-07 03:00:00+01:00,74.92292099999999
2024-03-07 03:00:00+00:00,2024-03-07 04:00:00+01:00,74.68045199999999
2024-03-07 04:00:00+00:00,2024-03-07 05:00:00+01:00,77.06203639999998
2024-03-07 05:00:00+00:00,2024-03-07 06:00:00+01:00,84.81026799999998
2024-03-07 06:00:00+00:00,2024-03-07 07:00:00+01:00,101.01258539999999
2024-03-07 07:00:00+00:00,2024-03-07 08:00:00+01:00,107.710118
2024-03-07 08:00:00+00:00,2024-03-07 09:00:00+01:00,94.7191678
2024-03-07 09:00:00+00:00,2024-03-07 10:00:00+01:00,81.03852799999999
2024-03-07 10:00:00+00:00,2024-03-07 11:00:00+01:00,74.07158539999999
2024-03-07 11:00:00+00:00,2024-03-07 12:00:00+01:00,68.3115996
2024-03-07 12:00:00+00:00,2024-03-07 13:00:00+01:00,65.07867959999999
2024-03-07 13:00:00+00:00,2024-03-07 14:00:00+01:00,66.52271719999999
2024-03-07 14:00:00+00:00,2024-03-07 15:00:00+01:00,69.72330799999999
2024-03-07 15:00:00+00:00,2024-03-07 16:00:00+01:00,73.68902319999998
2024-03-07 16:00:00+00:00,2024-03-07 17:00:00+01:00,86.62609139999998
2024-03-07 17:00:00+00:00,2024-03-07 18:00:00+01:00,106.42772639999998
2024-03-07 18:00:00+00:00,2024-03-07 19:00:00+01:00,106.6001488
2024-03-07 19:00:00+00:00,2024-03-07 20:00:00+01:00,93.6576924
2024-03-07 20:00:00+00:00,2024-03-07 21:00:00+01:00,84.352271
2024-03-07 21:00:00+00:00,2024-03-07 22:00:00+01:00,78.8886362
2024-03-07 22:00:00+00:00,2024-03-07 23:00:00+01:00,75.8981852
2024-03-07 23:00:00+00:00,2024-03-08 00:00:00+01:00,73.2687436
2024-03-08 00:00:00+00:00,2024-03-08 01:00:00+01:00,72.91851059999999
2024-03-08 01:00:00+00:00,2024-03-08 02:00:00+01:00,72.18571539999999
2024-03-08 02:00:00+00:00,2024-03-08 03:00:00+01:00,71.66306
2024-03-08 03:00:00+00:00,2024-03-08 04:00:00+01:00,71.10807539999999
2024-03-08 04:00:00+00:00,2024-03-08 05:00:00+01:00,71.61456620000001
2024-03-08 05:00:00+00:00,2024-03-08 06:00:00+01:00,79.97705260000001
2024-03-08 06:00:00+00:00,2024-03-08 07:00:00+01:00,95.09634179999999
2024-03-08 07:00:00+00:00,2024-03-08 08:00:00+01:00,99.07822159999999
2024-03-08 08:00:00+00:00,2024-03-08 09:00:00+01:00,87.962365
2024-03-08 09:00:00+00:00,2024-03-08 10:00:00+01:00,69.64787319999999
2024-03-08 10:00:00+00:00,2024-03-08 11:00:00+01:00,29.581217999999996
2024-03-08 11:00:00+00:00,2024-03-08 12:00:00+01:00,-10.776399999999999
2024-03-08 12:00:00+00:00,2024-03-08 13:00:00+01:00,-24.246899999999997
2024-03-08 13:00:00+00:00,2024-03-08 14:00:00+01:00,-23.153095399999998
2024-03-08 14:00:00+00:00,2024-03-08 15:00:00+01:00,6.482004600000002
2024-03-08 15:00:00+00:00,2024-03-08 16:00:00+01:00,46.004451599999996
2024-03-08 16:00:00+00:00,2024-03-08 17:00:00+01:00,68.60256239999998
2024-03-08 17:00:00+00:00,2024-03-08 18:00:00+01:00,83.88888579999998
2024-03-08 18:00:00+00:00,2024-03-08 19:00:00+01:00,88.23177499999998
2024-03-08 19:00:00+00:00,2024-03-08 20:00:00+01:00,81.4588076
2024-03-08 20:00:00+00:00,2024-03-08 21:00:00+01:00,73.3226256
2024-03-08 21:00:00+00:00,2024-03-08 22:00:00+01:00,69.8795658
2024-03-08 22:00:00+00:00,2024-03-08 23:00:00+01:00,67.0345962
2024-03-08 23:00:00+00:00,2024-03-09 00:00:00+01:00,62.37380319999999
2024-03-09 00:00:00+00:00,2024-03-09 01:00:00+01:00,59.63120939999999
2024-03-09 01:00:00+00:00,2024-03-09 02:00:00+01:00,58.10096059999999
2024-03-09 02:00:00+00:00,2024-03-09 03:00:00+01:00,56.81856899999998
2024-03-09 03:00:00+00:00,2024-03-09 04:00:00+01:00,53.962822999999986
2024-03-09 04:00:00+00:00,2024-03-09 05:00:00+01:00,51.30105219999999
2024-03-09 05:00:00+00:00,2024-03-09 06:00:00+01:00,52.37869219999999
2024-03-09 06:00:00+00:00,2024-03-09 07:00:00+01:00,55.53078919999999
2024-03-09 07:00:00+00:00,2024-03-09 08:00:00+01:00,57.1795784
2024-03-09 08:00:00+00:00,2024-03-09 09:00:00+01:00,54.51780759999998
2024-03-09 09:00:00+00:00,2024-03-09 10:00:00+01:00,39.398518399999986
2024-03-09 10:00:00+00:00,2024-03-09 11:00:00+01:00,-2.424690000000007
2024-03-09 11:00:00+00:00,2024-03-09 12:00:00+01:00,-32.05979000000001
2024-03-09 12:00:00+00:00,2024-03-09 13:00:00+01:00,-37.60424780000001
2024-03-09 13:00:00+00:00,2024-03-09 14:00:00+01:00,-31.984355200000007
2024-03-09 14:00:00+00:00,2024-03-09 15:00:00+01:00,4.714674999999993
2024-03-09 15:00:00+00:00,2024-03-09 16:00:00+01:00,43.62286719999999
2024-03-09 16:00:00+00:00,2024-03-09 17:00:00+01:00,65.83841579999998
2024-03-09 17:00:00+00:00,2024-03-09 18:00:00+01:00,79.5459966
2024-03-09 18:00:00+00:00,2024-03-09 19:00:00+01:00,79.08261139999999
2024-03-09 19:00:00+00:00,2024-03-09 20:00:00+01:00,71.39903819999998
2024-03-09 20:00:00+00:00,2024-03-09 21:00:00+01:00,66.9699378
2024-03-09 21:00:00+00:00,2024-03-09 22:00:00+01:00,64.46442479999999
2024-03-09 22:00:00+00:00,2024-03-09 23:00:00+01:00,61.17762279999999
2024-03-09 23:00:00+00:00,2024-03-10 00:00:00+01:00,55.509236399999985
2024-03-10 00:00:00+00:00,2024-03-10 01:00:00+01:00,51.03164219999999
2024-03-10 01:00:00+00:00,2024-03-10 02:00:00+01:00,46.89889279999999
2024-03-10 02:00:00+00:00,2024-03-10 03:00:00+01:00,41.23589459999999
2024-03-10 03:00:00+00:00,2024-03-10 04:00:00+01:00,36.60743079999999
2024-03-10 04:00:00+00:00,2024-03-10 05:00:00+01:00,34.84548939999999
2024-03-10 05:00:00+00:00,2024-03-10 06:00:00+01:00,35.66449579999999
2024-03-10 06:00:00+00:00,2024-03-10 07:00:00+01:00,39.54938799999999
2024-03-10 07:00:00+00:00,2024-03-10 08:00:00+01:00,40.03971419999999
2024-03-10 08:00:00+00:00,2024-03-10 09:00:00+01:00,33.60620339999999
2024-03-10 09:00:00+00:00,2024-03-10 10:00:00+01:00,14.866043799999993
2024-03-10 10:00:00+00:00,2024-03-10 11:00:00+01:00,-5.382811800000006
2024-03-10 11:00:00+00:00,2024-03-10 12:00:00+01:00,-20.114150600000006
2024-03-10 12:00:00+00:00,2024-03-10 13:00:00+01:00,-29.419572
2024-03-10 13:00:00+00:00,2024-03-10 14:00:00+01:00,-20.103374200000005
2024-03-10 14:00:00+00:00,2024-03-10 15:00:00+01:00,1.2770033999999928
2024-03-10 15:00:00+00:00,2024-03-10 16:00:00+01:00,33.61159159999999
2024-03-10 16:00:00+00:00,2024-03-10 17:00:00+01:00,64.6152944
2024-03-10 17:00:00+00:00,2024-03-10 18:00:00+01:00,83.1022086
2024-03-10 18:00:00+00:00,2024-03-10 19:00:00+01:00,84.34149459999999
2024-03-10 19:00:00+00:00,2024-03-10 20:00:00+01:00,77.10514199999999
2024-03-10 20:00:00+00:00,2024-03-10 21:00:00+01:00,77.4715396
2024-03-10 21:00:00+00:00,2024-03-10 22:00:00+01:00,78.7862604
2024-03-10 22:00:00+00:00,2024-03-10 23:00:00+01:00,78.3013224
2024-03-10 23:00:00+00:00,2024-03-11 00:00:00+01:00,73.92610400000001
2024-03-11 00:00:00+00:00,2024-03-11 01:00:00+01:00,70.693184
2024-03-11 01:00:00+00:00,2024-03-11 02:00:00+01:00,72.6652652
2024-03-11 02:00:00+00:00,2024-03-11 03:00:00+01:00,72.1264452
2024-03-11 03:00:00+00:00,2024-03-11 04:00:00+01:00,67.40638200000001
2024-03-11 04:00:00+00:00,2024-03-11 05:00:00+01:00,63.769346999999996
2024-03-11 05:00:00+00:00,2024-03-11 06:00:00+01:00,72.68142979999999
2024-03-11 06:00:00+00:00,2024-03-11 07:00:00+01:00,85.807085
2024-03-11 07:00:00+00:00,2024-03-11 08:00:00+01:00,90.61335940000001
2024-03-11 08:00:00+00:00,2024-03-11 09:00:00+01:00,92.7093692
2024-03-11 09:00:00+00:00,2024-03-11 10:00:00+01:00,90.8935458
2024-03-11 10:00:00+00:00,2024-03-11 11:00:00+01:00,84.64862199999999
2024-03-11 11:00:00+00:00,2024-03-11 12:00:00+01:00,80.23568619999999
2024-03-11 12:00:00+00:00,2024-03-11 13:00:00+01:00,76.8303438
2024-03-11 13:00:00+00:00,2024-03-11 14:00:00+01:00,73.05860379999999
2024-03-11 14:00:00+00:00,2024-03-11 15:00:00+01:00,75.70420999999999
2024-03-11 15:00:00+00:00,2024-03-11 16:00:00+01:00,82.2670376
2024-03-11 16:00:00+00:00,2024-03-11 17:00:00+01:00,91.1090738
2024-03-11 17:00:00+00:00,2024-03-11 18:00:00+01:00,102.3273062
2024-03-11 18:00:00+00:00,2024-03-11 19:00:00+01:00,112.07455999999999
2024-03-11 19:00:00+00:00,2024-03-11 20:00:00+01:00,103.345676
2024-03-11 20:00:00+00:00,2024-03-11 21:00:00+01:00,86.48061
2024-03-11 21:00:00+00:00,2024-03-11 22:00:00+01:00,81.7551586
2024-03-11 22:00:00+00:00,2024-03-11 23:00:00+01:00,76.5717102
2024-03-11 23:00:00+00:00,2024-03-12 00:00:00+01:00,73.42500139999999
2024-03-12 00:00:00+00:00,2024-03-12 01:00:00+01:00,72.605995
2024-03-12 01:00:00+00:00,2024-03-12 02:00:00+01:00,71.1619574
2024-03-12 02:00:00+00:00,2024-03-12 03:00:00+01:00,70.9679822
2024-03-12 03:00:00+00:00,2024-03-12 04:00:00+01:00,70.6716312
2024-03-12 04:00:00+00:00,2024-03-12 05:00:00+01:00,73.7429052
2024-03-12 05:00:00+00:00,2024-03-12 06:00:00+01:00,78.50607399999998
2024-03-12 06:00:00+00:00,2024-03-12 07:00:00+01:00,90.2954556
2024-03-12 07:00:00+00:00,2024-03-12 08:00:00+01:00,104.1970116
2024-03-12 08:00:00+00:00,2024-03-12 09:00:00+01:00,104.70350239999999
2024-03-12 09:00:00+00:00,2024-03-12 10:00:00+01:00,96.02850039999998
2024-03-12 10:00:00+00:00,2024-03-12 11:00:00+01:00,87.59596739999998
2024-03-12 11:00:00+00:00,2024-03-12 12:00:00+01:00,82.36941339999998
2024-03-12 12:00:00+00:00,2024-03-12 13:00:00+01:00,78.05346519999999
2024-03-12 13:00:00+00:00,2024-03-12 14:00:00+01:00,74.38948919999999
2024-03-12 14:00:00+00:00,2024-03-12 15:00:00+01:00,71.770824
2024-03-12 15:00:00+00:00,2024-03-12 16:00:00+01:00,74.4272066
2024-03-12 16:00:00+00:00,2024-03-12 17:00:00+01:00,81.254056
2024-03-12 17:00:00+00:00,2024-03-12 18:00:00+01:00,87.21879340000001
2024-03-12 18:00:00+00:00,2024-03-12 19:00:00+01:00,101.0071972
2024-03-12 19:00:00+00:00,2024-03-12 20:00:00+01:00,99.69786459999999
2024-03-12 20:00:00+00:00,2024-03-12 21:00:00+01:00,83.82422739999998
2024-03-12 21:00:00+00:00,2024-03-12 22:00:00+01:00,78.65155539999999
2024-03-12 22:00:00+00:00,2024-03-12 23:00:00+01:00,75.70420999999999
2024-03-12 23:00:00+00:00,2024-03-13 00:00:00+01:00,70.4183858
2024-03-13 00:00:00+00:00,2024-03-13 01:00:00+01:00,65.67676979999999
2024-03-13 01:00:00+00:00,2024-03-13 02:00:00+01:00,63.73162959999999
2024-03-13 02:00:00+00:00,2024-03-13 03:00:00+01:00,62.82102379999999
2024-03-13 03:00:00+00:00,2024-03-13 04:00:00+01:00,63.532266199999995
2024-03-13 04:00:00+00:00,2024-03-13 05:00:00+01:00,65.82763939999998
2024-03-13 05:00:00+00:00,2024-03-13 06:00:00+01:00,73.95843319999997
2024-03-13 06:00:00+00:00,2024-03-13 07:00:00+01:00,86.40517519999999
2024-03-13 07:00:00+00:00,2024-03-13 08:00:00+01:00,94.401264
2024-03-13 08:00:00+00:00,2024-03-13 09:00:00+01:00,89.79435299999999
2024-03-13 09:00:00+00:00,2024-03-13 10:00:00+01:00,77.71400859999999
2024-03-13 10:00:00+00:00,2024-03-13 11:00:00+01:00,70.3591156
2024-03-13 11:00:00+00:00,2024-03-13 12:00:00+01:00,67.39560559999998
2024-03-13 12:00:00+00:00,2024-03-13 13:00:00+01:00,65.45046539999998
2024-03-13 13:00:00+00:00,2024-03-13 14:00:00+01:00,63.80167619999999
2024-03-13 14:00:00+00:00,2024-03-13 15:00:00+01:00,65.7468164
2024-03-13 15:00:00+00:00,2024-03-13 16:00:00+01:00,70.8979356
2024-03-13 16:00:00+00:00,2024-03-13 17:00:00+01:00,78.54917959999999
2024-03-13 17:00:00+00:00,2024-03-13 18:00:00+01:00,84.70250399999998
2024-03-13 18:00:00+00:00,2024-03-13 19:00:00+01:00,86.87933679999998
2024-03-13 19:00:00+00:00,2024-03-13 20:00:00+01:00,79.6591488
2024-03-13 20:00:00+00:00,2024-03-13 21:00:00+01:00,71.61995439999998
2024-03-13 21:00:00+00:00,2024-03-13 22:00:00+01:00,72.55750119999999
2024-03-13 22:00:00+00:00,2024-03-13 23:00:00+01:00,71.13501639999998
2024-03-13 23:00:00+00:00,2024-03-14 00:00:00+01:00,68.52173939999999
2024-03-14 00:00:00+00:00,2024-03-14 01:00:00+01:00,64.76077579999999
2024-03-14 01:00:00+00:00,2024-03-14 02:00:00+01:00,61.65178439999999
2024-03-14 02:00:00+00:00,2024-03-14 03:00:00+01:00,61.705666399999984
2024-03-14 03:00:00+00:00,2024-03-14 04:00:00+01:00,60.159252999999985
2024-03-14 04:00:00+00:00,2024-03-14 05:00:00+01:00,61.78648939999999
2024-03-14 05:00:00+00:00,2024-03-14 06:00:00+01:00,70.82250079999999
2024-03-14 06:00:00+00:00,2024-03-14 07:00:00+01:00,85.35986439999999
2024-03-14 07:00:00+00:00,2024-03-14 08:00:00+01:00,91.05519179999999
2024-03-14 08:00:00+00:00,2024-03-14 09:00:00+01:00,79.58371399999999
2024-03-14 09:00:00+00:00,2024-03-14 10:00:00+01:00,64.67456459999998
2024-03-14 10:00:00+00:00,2024-03-14 11:00:00+01:00,52.22243439999999
2024-03-14 11:00:00+00:00,2024-03-14 12:00:00+01:00,34.263563799999986
2024-03-14 12:00:00+00:00,2024-03-14 13:00:00+01:00,27.47443179999999
2024-03-14 13:00:00+00:00,2024-03-14 14:00:00+01:00,41.268223799999994
2024-03-14 14:00:00+00:00,2024-03-14 15:00:00+01:00,54.6417362
2024-03-14 15:00:00+00:00,2024-03-14 16:00:00+01:00,65.09484419999998
2024-03-14 16:00:00+00:00,2024-03-14 17:00:00+01:00,81.70127659999999
2024-03-14 17:00:00+00:00,2024-03-14 18:00:00+01:00,101.29277179999998
2024-03-14 18:00:00+00:00,2024-03-14 19:00:00+01:00,103.59892139999998
2024-03-14 19:00:00+00:00,2024-03-14 20:00:00+01:00,88.1186228
2024-03-14 20:00:00+00:00,2024-03-14 21:00:00+01:00,73.5920356
2024-03-14 21:00:00+00:00,2024-03-14 22:00:00+01:00,66.0000618
2024-03-14 22:00:00+00:00,2024-03-14 23:00:00+01:00,59.50728079999999
2024-03-14 23:00:00+00:00,2024-03-15 00:00:00+01:00,53.23541599999999
2024-03-15 00:00:00+00:00,2024-03-15 01:00:00+01:00,50.304235199999994
2024-03-15 01:00:00+00:00,2024-03-15 02:00:00+01:00,48.46147079999999
2024-03-15 02:00:00+00:00,2024-03-15 03:00:00+01:00,46.76957599999999
2024-03-15 03:00:00+00:00,2024-03-15 04:00:00+01:00,45.55723099999999
2024-03-15 04:00:00+00:00,2024-03-15 05:00:00+01:00,45.12078679999999
2024-03-15 05:00:00+00:00,2024-03-15 06:00:00+01:00,53.88738819999999
2024-03-15 06:00:00+00:00,2024-03-15 07:00:00+01:00,67.3309472
2024-03-15 07:00:00+00:00,2024-03-15 08:00:00+01:00,72.1426098
2024-03-15 08:00:00+00:00,2024-03-15 09:00:00+01:00,65.31576039999999
2024-03-15 09:00:00+00:00,2024-03-15 10:00:00+01:00,53.828117999999996
2024-03-15 10:00:00+00:00,2024-03-15 11:00:00+01:00,45.7997
2024-03-15 11:00:00+00:00,2024-03-15 12:00:00+01:00,40.961096399999995
2024-03-15 12:00:00+00:00,2024-03-15 13:00:00+01:00,38.935133199999996
2024-03-15 13:00:00+00:00,2024-03-15 14:00:00+01:00,41.2520592
2024-03-15 14:00:00+00:00,2024-03-15 15:00:00+01:00,46.7534114
2024-03-15 15:00:00+00:00,2024-03-15 16:00:00+01:00,56.980215
2024-03-15 16:00:00+00:00,2024-03-15 17:00:00+01:00,70.62313739999999
2024-03-15 17:00:00+00:00,2024-03-15 18:00:00+01:00,77.47153959999999
2024-03-15 18:00:00+00:00,2024-03-15 19:00:00+01:00,86.80390199999998
2024-03-15 19:00:00+00:00,2024-03-15 20:00:00+01:00,81.79287599999998
2024-03-15 20:00:00+00:00,2024-03-15 21:00:00+01:00,64.0225924
2024-03-15 21:00:00+00:00,2024-03-15 22:00:00+01:00,59.80901999999999
2024-03-15 22:00:00+00:00,2024-03-15 23:00:00+01:00,56.759298799999996
2024-03-15 23:00:00+00:00,2024-03-16 00:00:00+01:00,50.11564819999999
2024-03-16 00:00:00+00:00,2024-03-16 01:00:00+01:00,46.176873999999984
2024-03-16 01:00:00+00:00,2024-03-16 02:00:00+01:00,44.58735499999999
2024-03-16 02:00:00+00:00,2024-03-16 03:00:00+01:00,42.89546019999999
2024-03-16 03:00:00+00:00,2024-03-16 04:00:00+01:00,41.774714599999996
2024-03-16 04:00:00+00:00,2024-03-16 05:00:00+01:00,42.36741659999999
2024-03-16 05:00:00+00:00,2024-03-16 06:00:00+01:00,47.200631999999985
2024-03-16 06:00:00+00:00,2024-03-16 07:00:00+01:00,58.09557239999999
2024-03-16 07:00:00+00:00,2024-03-16 08:00:00+01:00,62.244486399999985
2024-03-16 08:00:00+00:00,2024-03-16 09:00:00+01:00,55.12667419999998
2024-03-16 09:00:00+00:00,2024-03-16 10:00:00+01:00,49.51216979999998
2024-03-16 10:00:00+00:00,2024-03-16 11:00:00+01:00,46.61331819999999
2024-03-16 11:00:00+00:00,2024-03-16 12:00:00+01:00,42.248876199999984
2024-03-16 12:00:00+00:00,2024-03-16 13:00:00+01:00,31.143795999999988
2024-03-16 13:00:00+00:00,2024-03-16 14:00:00+01:00,17.931929599999982
2024-03-16 14:00:00+00:00,2024-03-16 15:00:00+01:00,23.514104799999984
2024-03-16 15:00:00+00:00,2024-03-16 16:00:00+01:00,46.05833359999998
2024-03-16 16:00:00+00:00,2024-03-16 17:00:00+01:00,72.74069999999999
2024-03-16 17:00:00+00:00,2024-03-16 18:00:00+01:00,95.85607799999998
2024-03-16 18:00:00+00:00,2024-03-16 19:00:00+01:00,111.05080199999998
2024-03-16 19:00:00+00:00,2024-03-16 20:00:00+01:00,109.43434199999997
2024-03-16 20:00:00+00:00,2024-03-16 21:00:00+01:00,90.88815759999997
2024-03-16 21:00:00+00:00,2024-03-16 22:00:00+01:00,80.54281359999997
2024-03-16 22:00:00+00:00,2024-03-16 23:00:00+01:00,76.45855799999997
2024-03-16 23:00:00+00:00,2024-03-17 00:00:00+01:00,71.17273379999997
2024-03-17 00:00:00+00:00,2024-03-17 01:00:00+01:00,67.83204979999996
2024-03-17 01:00:00+00:00,2024-03-17 02:00:00+01:00,62.896458599999974
2024-03-17 02:00:00+00:00,2024-03-17 03:00:00+01:00,61.04830599999997
2024-03-17 03:00:00+00:00,2024-03-17 04:00:00+01:00,62.30375659999997
2024-03-17 04:00:00+00:00,2024-03-17 05:00:00+01:00,63.613089199999976
2024-03-17 05:00:00+00:00,2024-03-17 06:00:00+01:00,64.65839999999999
2024-03-17 06:00:00+00:00,2024-03-17 07:00:00+01:00,62.880293999999985
2024-03-17 07:00:00+00:00,2024-03-17 08:00:00+01:00,57.43821199999998
2024-03-17 08:00:00+00:00,2024-03-17 09:00:00+01:00,52.65349039999998
2024-03-17 09:00:00+00:00,2024-03-17 10:00:00+01:00,50.826890599999984
2024-03-17 10:00:00+00:00,2024-03-17 11:00:00+01:00,50.347340799999984
2024-03-17 11:00:00+00:00,2024-03-17 12:00:00+01:00,47.94420359999998
2024-03-17 12:00:00+00:00,2024-03-17 13:00:00+01:00,44.80288299999998
2024-03-17 13:00:00+00:00,2024-03-17 14:00:00+01:00,48.97334979999998
2024-03-17 14:00:00+00:00,2024-03-17 15:00:00+01:00,58.24105379999999
2024-03-17 15:00:00+00:00,2024-03-17 16:00:00+01:00,66.91066759999998
2024-03-17 16:00:00+00:00,2024-03-17 17:00:00+01:00,80.16563959999998
2024-03-17 17:00:00+00:00,2024-03-17 18:00:00+01:00,91.59939999999997
2024-03-17 18:00:00+00:00,2024-03-17 19:00:00+01:00,93.83011479999998
2024-03-17 19:00:00+00:00,2024-03-17 20:00:00+01:00,88.81370059999998
2024-03-17 20:00:00+00:00,2024-03-17 21:00:00+01:00,80.94154039999998
2024-03-17 21:00:00+00:00,2024-03-17 22:00:00+01:00,77.82177259999997
2024-03-17 22:00:00+00:00,2024-03-17 23:00:00+01:00,74.36254819999996
2024-03-17 23:00:00+00:00,2024-03-18 00:00:00+01:00,70.06276459999998
2024-03-18 00:00:00+00:00,2024-03-18 01:00:00+01:00,65.33731319999997
2024-03-18 01:00:00+00:00,2024-03-18 02:00:00+01:00,62.20676899999997
2024-03-18 02:00:00+00:00,2024-03-18 03:00:00+01:00,62.379191399999975
2024-03-18 03:00:00+00:00,2024-03-18 04:00:00+01:00,63.70468859999998
2024-03-18 04:00:00+00:00,2024-03-18 05:00:00+01:00,67.05614899999998
2024-03-18 05:00:00+00:00,2024-03-18 06:00:00+01:00,77.02970719999998
2024-03-18 06:00:00+00:00,2024-03-18 07:00:00+01:00,95.33342259999998
2024-03-18 07:00:00+00:00,2024-03-18 08:00:00+01:00,103.50732199999999
2024-03-18 08:00:00+00:00,2024-03-18 09:00:00+01:00,95.50584499999998
2024-03-18 09:00:00+00:00,2024-03-18 10:00:00+01:00,83.85655659999998
2024-03-18 10:00:00+00:00,2024-03-18 11:00:00+01:00,75.14922539999998
2024-03-18 11:00:00+00:00,2024-03-18 12:00:00+01:00,71.73849479999998
2024-03-18 12:00:00+00:00,2024-03-18 13:00:00+01:00,70.13819939999999
2024-03-18 13:00:00+00:00,2024-03-18 14:00:00+01:00,66.74363339999998
2024-03-18 14:00:00+00:00,2024-03-18 15:00:00+01:00,67.46026399999998
2024-03-18 15:00:00+00:00,2024-03-18 16:00:00+01:00,72.95622799999998
2024-03-18 16:00:00+00:00,2024-03-18 17:00:00+01:00,87.68217859999999
2024-03-18 17:00:00+00:00,2024-03-18 18:00:00+01:00,119.36479459999997
2024-03-18 18:00:00+00:00,2024-03-18 19:00:00+01:00,137.63079259999995
2024-03-18 19:00:00+00:00,2024-03-18 20:00:00+01:00,123.53526139999997
2024-03-18 20:00:00+00:00,2024-03-18 21:00:00+01:00,98.48551959999998
2024-03-18 21:00:00+00:00,2024-03-18 22:00:00+01:00,84.77793879999997
2024-03-18 22:00:00+00:00,2024-03-18 23:00:00+01:00,81.42647839999998
2024-03-18 23:00:00+00:00,2024-03-19 00:00:00+01:00,78.12889999999999
2024-03-19 00:00:00+00:00,2024-03-19 01:00:00+01:00,76.17837159999999
2024-03-19 01:00:00+00:00,2024-03-19 02:00:00+01:00,74.707393
2024-03-19 02:00:00+00:00,2024-03-19 03:00:00+01:00,73.39267219999998
2024-03-19 03:00:00+00:00,2024-03-19 04:00:00+01:00,72.28809119999997
2024-03-19 04:00:00+00:00,2024-03-19 05:00:00+01:00,72.33658499999999
2024-03-19 05:00:00+00:00,2024-03-19 06:00:00+01:00,82.08922699999998
2024-03-19 06:00:00+00:00,2024-03-19 07:00:00+01:00,104.17007059999997
2024-03-19 07:00:00+00:00,2024-03-19 08:00:00+01:00,110.13480799999999
2024-03-19 08:00:00+00:00,2024-03-19 09:00:00+01:00,90.48404259999998
2024-03-19 09:00:00+00:00,2024-03-19 10:00:00+01:00,73.36573119999997
2024-03-19 10:00:00+00:00,2024-03-19 11:00:00+01:00,65.17027899999998
2024-03-19 11:00:00+00:00,2024-03-19 12:00:00+01:00,59.043895599999985
2024-03-19 12:00:00+00:00,2024-03-19 13:00:00+01:00,56.247419799999975
2024-03-19 13:00:00+00:00,2024-03-19 14:00:00+01:00,56.68386399999998
2024-03-19 14:00:00+00:00,2024-03-19 15:00:00+01:00,62.41690879999997
2024-03-19 15:00:00+00:00,2024-03-19 16:00:00+01:00,68.51096299999998
2024-03-19 16:00:00+00:00,2024-03-19 17:00:00+01:00,83.81345099999999
2024-03-19 17:00:00+00:00,2024-03-19 18:00:00+01:00,107.46764899999998
2024-03-19 18:00:00+00:00,2024-03-19 19:00:00+01:00,128.08290219999998
2024-03-19 19:00:00+00:00,2024-03-19 20:00:00+01:00,128.75642719999996
2024-03-19 20:00:00+00:00,2024-03-19 21:00:00+01:00,107.24673279999996
2024-03-19 21:00:00+00:00,2024-03-19 22:00:00+01:00,92.01429139999996
2024-03-19 22:00:00+00:00,2024-03-19 23:00:00+01:00,85.04196059999995
2024-03-19 23:00:00+00:00,2024-03-20 00:00:00+01:00,81.95991019999997
2024-03-20 00:00:00+00:00,2024-03-20 01:00:00+01:00,79.99321719999998
2024-03-20 01:00:00+00:00,2024-03-20 02:00:00+01:00,77.80560799999998
2024-03-20 02:00:00+00:00,2024-03-20 03:00:00+01:00,76.64714499999997
2024-03-20 03:00:00+00:00,2024-03-20 04:00:00+01:00,76.41545239999996
2024-03-20 04:00:00+00:00,2024-03-20 05:00:00+01:00,80.07942839999995
2024-03-20 05:00:00+00:00,2024-03-20 06:00:00+01:00,99.25064399999997
2024-03-20 06:00:00+00:00,2024-03-20 07:00:00+01:00,118.42724779999996
2024-03-20 07:00:00+00:00,2024-03-20 08:00:00+01:00,114.24061639999996
2024-03-20 08:00:00+00:00,2024-03-20 09:00:00+01:00,91.99812679999997
2024-03-20 09:00:00+00:00,2024-03-20 10:00:00+01:00,74.03925619999997
2024-03-20 10:00:00+00:00,2024-03-20 11:00:00+01:00,70.10587019999997
2024-03-20 11:00:00+00:00,2024-03-20 12:00:00+01:00,69.0875004
2024-03-20 12:00:00+00:00,2024-03-20 13:00:00+01:00,71.05958159999997
2024-03-20 13:00:00+00:00,2024-03-20 14:00:00+01:00,71.53913139999997
