Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-01-02 23:00:00+00:00,2020-01-03 00:00:00+01:00,25.033577199999996
2020-01-03 00:00:00+00:00,2020-01-03 01:00:00+01:00,18.594678199999993
2020-01-03 01:00:00+00:00,2020-01-03 02:00:00+01:00,7.850607399999995
2020-01-03 02:00:00+00:00,2020-01-03 03:00:00+01:00,0.8998293999999964
2020-01-03 03:00:00+00:00,2020-01-03 04:00:00+01:00,0.5334317999999963
2020-01-03 04:00:00+00:00,2020-01-03 05:00:00+01:00,5.803091399999996
2020-01-03 05:00:00+00:00,2020-01-03 06:00:00+01:00,18.535407999999997
2020-01-03 06:00:00+00:00,2020-01-03 07:00:00+01:00,27.566031199999998
2020-01-03 07:00:00+00:00,2020-01-03 08:00:00+01:00,29.899121799999996
2020-01-03 08:00:00+00:00,2020-01-03 09:00:00+01:00,31.300053799999993
2020-01-03 09:00:00+00:00,2020-01-03 10:00:00+01:00,31.321606599999996
2020-01-03 10:00:00+00:00,2020-01-03 11:00:00+01:00,32.679432999999996
2020-01-03 11:00:00+00:00,2020-01-03 12:00:00+01:00,37.57730679999999
2020-01-03 12:00:00+00:00,2020-01-03 13:00:00+01:00,40.86410879999999
2020-01-03 13:00:00+00:00,2020-01-03 14:00:00+01:00,40.95570819999999
2020-01-03 14:00:00+00:00,2020-01-03 15:00:00+01:00,40.96109639999999
2020-01-03 15:00:00+00:00,2020-01-03 16:00:00+01:00,41.13890699999999
2020-01-03 16:00:00+00:00,2020-01-03 17:00:00+01:00,42.51828619999999
2020-01-03 17:00:00+00:00,2020-01-03 18:00:00+01:00,44.08625239999999
2020-01-03 18:00:00+00:00,2020-01-03 19:00:00+01:00,40.2606304
2020-01-03 19:00:00+00:00,2020-01-03 20:00:00+01:00,33.54693319999999
2020-01-03 20:00:00+00:00,2020-01-03 21:00:00+01:00,30.49182379999999
2020-01-03 21:00:00+00:00,2020-01-03 22:00:00+01:00,28.772987999999994
2020-01-03 22:00:00+00:00,2020-01-03 23:00:00+01:00,25.723266799999994
2020-01-03 23:00:00+00:00,2020-01-04 00:00:00+01:00,24.214570799999994
2020-01-04 00:00:00+00:00,2020-01-04 01:00:00+01:00,20.933156999999994
2020-01-04 01:00:00+00:00,2020-01-04 02:00:00+01:00,17.554755599999993
2020-01-04 02:00:00+00:00,2020-01-04 03:00:00+01:00,12.435965599999996
2020-01-04 03:00:00+00:00,2020-01-04 04:00:00+01:00,5.539069599999996
2020-01-04 04:00:00+00:00,2020-01-04 05:00:00+01:00,2.1283389999999964
2020-01-04 05:00:00+00:00,2020-01-04 06:00:00+01:00,0.10237579999999644
2020-01-04 06:00:00+00:00,2020-01-04 07:00:00+01:00,10.313014799999996
2020-01-04 07:00:00+00:00,2020-01-04 08:00:00+01:00,19.699259199999993
2020-01-04 08:00:00+00:00,2020-01-04 09:00:00+01:00,22.344865399999996
2020-01-04 09:00:00+00:00,2020-01-04 10:00:00+01:00,17.662519599999996
2020-01-04 10:00:00+00:00,2020-01-04 11:00:00+01:00,14.413434999999996
2020-01-04 11:00:00+00:00,2020-01-04 12:00:00+01:00,20.178808999999994
2020-01-04 12:00:00+00:00,2020-01-04 13:00:00+01:00,17.910376799999995
2020-01-04 13:00:00+00:00,2020-01-04 14:00:00+01:00,16.789631199999995
2020-01-04 14:00:00+00:00,2020-01-04 15:00:00+01:00,20.367395999999996
2020-01-04 15:00:00+00:00,2020-01-04 16:00:00+01:00,24.494757199999995
2020-01-04 16:00:00+00:00,2020-01-04 17:00:00+01:00,29.07472719999999
2020-01-04 17:00:00+00:00,2020-01-04 18:00:00+01:00,32.81413799999999
2020-01-04 18:00:00+00:00,2020-01-04 19:00:00+01:00,36.30030339999999
2020-01-04 19:00:00+00:00,2020-01-04 20:00:00+01:00,35.20111059999999
2020-01-04 20:00:00+00:00,2020-01-04 21:00:00+01:00,34.72156079999999
2020-01-04 21:00:00+00:00,2020-01-04 22:00:00+01:00,39.98583219999999
2020-01-04 22:00:00+00:00,2020-01-04 23:00:00+01:00,41.86631399999999
2020-01-04 23:00:00+00:00,2020-01-05 00:00:00+01:00,38.28316099999999
2020-01-05 00:00:00+00:00,2020-01-05 01:00:00+01:00,35.228051599999986
2020-01-05 01:00:00+00:00,2020-01-05 02:00:00+01:00,34.19351719999999
2020-01-05 02:00:00+00:00,2020-01-05 03:00:00+01:00,33.018889599999994
2020-01-05 03:00:00+00:00,2020-01-05 04:00:00+01:00,32.36152919999999
2020-01-05 04:00:00+00:00,2020-01-05 05:00:00+01:00,32.24298879999999
2020-01-05 05:00:00+00:00,2020-01-05 06:00:00+01:00,32.46929319999999
2020-01-05 06:00:00+00:00,2020-01-05 07:00:00+01:00,33.15359459999999
2020-01-05 07:00:00+00:00,2020-01-05 08:00:00+01:00,34.07497679999999
2020-01-05 08:00:00+00:00,2020-01-05 09:00:00+01:00,35.75609519999999
2020-01-05 09:00:00+00:00,2020-01-05 10:00:00+01:00,38.68727599999999
2020-01-05 10:00:00+00:00,2020-01-05 11:00:00+01:00,41.230506399999996
2020-01-05 11:00:00+00:00,2020-01-05 12:00:00+01:00,41.56457479999999
2020-01-05 12:00:00+00:00,2020-01-05 13:00:00+01:00,39.61404639999999
2020-01-05 13:00:00+00:00,2020-01-05 14:00:00+01:00,37.61502419999999
2020-01-05 14:00:00+00:00,2020-01-05 15:00:00+01:00,38.008362799999986
2020-01-05 15:00:00+00:00,2020-01-05 16:00:00+01:00,41.32210579999999
2020-01-05 16:00:00+00:00,2020-01-05 17:00:00+01:00,45.945181399999996
2020-01-05 17:00:00+00:00,2020-01-05 18:00:00+01:00,48.946408799999986
2020-01-05 18:00:00+00:00,2020-01-05 19:00:00+01:00,48.91407959999999
2020-01-05 19:00:00+00:00,2020-01-05 20:00:00+01:00,45.325538399999985
2020-01-05 20:00:00+00:00,2020-01-05 21:00:00+01:00,40.551593199999985
2020-01-05 21:00:00+00:00,2020-01-05 22:00:00+01:00,38.92974499999999
2020-01-05 22:00:00+00:00,2020-01-05 23:00:00+01:00,36.09016359999999
2020-01-05 23:00:00+00:00,2020-01-06 00:00:00+01:00,32.14061299999999
2020-01-06 00:00:00+00:00,2020-01-06 01:00:00+01:00,31.33777119999999
2020-01-06 01:00:00+00:00,2020-01-06 02:00:00+01:00,31.294665599999988
2020-01-06 02:00:00+00:00,2020-01-06 03:00:00+01:00,30.604975999999986
2020-01-06 03:00:00+00:00,2020-01-06 04:00:00+01:00,29.50039499999999
2020-01-06 04:00:00+00:00,2020-01-06 05:00:00+01:00,30.179308199999994
2020-01-06 05:00:00+00:00,2020-01-06 06:00:00+01:00,33.49305119999999
2020-01-06 06:00:00+00:00,2020-01-06 07:00:00+01:00,41.11735419999999
2020-01-06 07:00:00+00:00,2020-01-06 08:00:00+01:00,47.22757299999999
2020-01-06 08:00:00+00:00,2020-01-06 09:00:00+01:00,48.21361359999999
2020-01-06 09:00:00+00:00,2020-01-06 10:00:00+01:00,47.93342719999999
2020-01-06 10:00:00+00:00,2020-01-06 11:00:00+01:00,46.58637719999999
2020-01-06 11:00:00+00:00,2020-01-06 12:00:00+01:00,45.13156319999999
2020-01-06 12:00:00+00:00,2020-01-06 13:00:00+01:00,44.080864199999986
2020-01-06 13:00:00+00:00,2020-01-06 14:00:00+01:00,44.03775859999999
2020-01-06 14:00:00+00:00,2020-01-06 15:00:00+01:00,45.530289999999994
2020-01-06 15:00:00+00:00,2020-01-06 16:00:00+01:00,46.85578719999999
2020-01-06 16:00:00+00:00,2020-01-06 17:00:00+01:00,49.34513559999999
2020-01-06 17:00:00+00:00,2020-01-06 18:00:00+01:00,52.16316419999998
2020-01-06 18:00:00+00:00,2020-01-06 19:00:00+01:00,50.62213899999999
2020-01-06 19:00:00+00:00,2020-01-06 20:00:00+01:00,45.97212239999999
2020-01-06 20:00:00+00:00,2020-01-06 21:00:00+01:00,39.96427939999999
2020-01-06 21:00:00+00:00,2020-01-06 22:00:00+01:00,36.35418539999999
2020-01-06 22:00:00+00:00,2020-01-06 23:00:00+01:00,35.55673179999999
2020-01-06 23:00:00+00:00,2020-01-07 00:00:00+01:00,34.03187119999998
2020-01-07 00:00:00+00:00,2020-01-07 01:00:00+01:00,33.28829959999999
2020-01-07 01:00:00+00:00,2020-01-07 02:00:00+01:00,32.81952619999999
2020-01-07 02:00:00+00:00,2020-01-07 03:00:00+01:00,31.72572159999999
2020-01-07 03:00:00+00:00,2020-01-07 04:00:00+01:00,31.60179299999999
2020-01-07 04:00:00+00:00,2020-01-07 05:00:00+01:00,33.09971259999999
2020-01-07 05:00:00+00:00,2020-01-07 06:00:00+01:00,39.14527299999999
2020-01-07 06:00:00+00:00,2020-01-07 07:00:00+01:00,48.42914159999999
2020-01-07 07:00:00+00:00,2020-01-07 08:00:00+01:00,53.93588199999999
2020-01-07 08:00:00+00:00,2020-01-07 09:00:00+01:00,55.07279219999999
2020-01-07 09:00:00+00:00,2020-01-07 10:00:00+01:00,54.393878999999984
2020-01-07 10:00:00+00:00,2020-01-07 11:00:00+01:00,53.337791799999984
2020-01-07 11:00:00+00:00,2020-01-07 12:00:00+01:00,52.58344379999998
2020-01-07 12:00:00+00:00,2020-01-07 13:00:00+01:00,51.95302439999999
2020-01-07 13:00:00+00:00,2020-01-07 14:00:00+01:00,51.40342799999999
2020-01-07 14:00:00+00:00,2020-01-07 15:00:00+01:00,50.26112959999999
2020-01-07 15:00:00+00:00,2020-01-07 16:00:00+01:00,49.44751139999998
2020-01-07 16:00:00+00:00,2020-01-07 17:00:00+01:00,50.57364519999999
2020-01-07 17:00:00+00:00,2020-01-07 18:00:00+01:00,51.76443739999999
2020-01-07 18:00:00+00:00,2020-01-07 19:00:00+01:00,49.431346799999986
2020-01-07 19:00:00+00:00,2020-01-07 20:00:00+01:00,41.61306859999999
2020-01-07 20:00:00+00:00,2020-01-07 21:00:00+01:00,35.84769459999999
2020-01-07 21:00:00+00:00,2020-01-07 22:00:00+01:00,34.60302039999999
2020-01-07 22:00:00+00:00,2020-01-07 23:00:00+01:00,31.019867399999992
2020-01-07 23:00:00+00:00,2020-01-08 00:00:00+01:00,24.37082859999999
2020-01-08 00:00:00+00:00,2020-01-08 01:00:00+01:00,12.883186199999992
2020-01-08 01:00:00+00:00,2020-01-08 02:00:00+01:00,2.726429199999993
2020-01-08 02:00:00+00:00,2020-01-08 03:00:00+01:00,0.11315219999999289
2020-01-08 03:00:00+00:00,2020-01-08 04:00:00+01:00,1.0022051999999928
2020-01-08 04:00:00+00:00,2020-01-08 05:00:00+01:00,12.118061799999992
2020-01-08 05:00:00+00:00,2020-01-08 06:00:00+01:00,24.952754199999994
2020-01-08 06:00:00+00:00,2020-01-08 07:00:00+01:00,31.273112799999993
2020-01-08 07:00:00+00:00,2020-01-08 08:00:00+01:00,35.314262799999995
2020-01-08 08:00:00+00:00,2020-01-08 09:00:00+01:00,35.62677839999999
2020-01-08 09:00:00+00:00,2020-01-08 10:00:00+01:00,36.22486859999999
2020-01-08 10:00:00+00:00,2020-01-08 11:00:00+01:00,39.77030419999999
2020-01-08 11:00:00+00:00,2020-01-08 12:00:00+01:00,43.63364359999999
2020-01-08 12:00:00+00:00,2020-01-08 13:00:00+01:00,46.435507599999994
2020-01-08 13:00:00+00:00,2020-01-08 14:00:00+01:00,48.96257339999998
2020-01-08 14:00:00+00:00,2020-01-08 15:00:00+01:00,49.77080339999999
2020-01-08 15:00:00+00:00,2020-01-08 16:00:00+01:00,50.77300859999999
2020-01-08 16:00:00+00:00,2020-01-08 17:00:00+01:00,53.40245019999999
2020-01-08 17:00:00+00:00,2020-01-08 18:00:00+01:00,57.72378659999999
2020-01-08 18:00:00+00:00,2020-01-08 19:00:00+01:00,59.06006019999999
2020-01-08 19:00:00+00:00,2020-01-08 20:00:00+01:00,54.84648779999999
2020-01-08 20:00:00+00:00,2020-01-08 21:00:00+01:00,50.121036399999994
2020-01-08 21:00:00+00:00,2020-01-08 22:00:00+01:00,46.65642379999999
2020-01-08 22:00:00+00:00,2020-01-08 23:00:00+01:00,43.68752559999999
2020-01-08 23:00:00+00:00,2020-01-09 00:00:00+01:00,39.59788179999999
2020-01-09 00:00:00+00:00,2020-01-09 01:00:00+01:00,35.71298959999999
2020-01-09 01:00:00+00:00,2020-01-09 02:00:00+01:00,34.893983199999994
2020-01-09 02:00:00+00:00,2020-01-09 03:00:00+01:00,34.97480619999999
2020-01-09 03:00:00+00:00,2020-01-09 04:00:00+01:00,33.05660699999999
2020-01-09 04:00:00+00:00,2020-01-09 05:00:00+01:00,32.25376519999999
2020-01-09 05:00:00+00:00,2020-01-09 06:00:00+01:00,37.61502419999999
2020-01-09 06:00:00+00:00,2020-01-09 07:00:00+01:00,46.23614419999999
2020-01-09 07:00:00+00:00,2020-01-09 08:00:00+01:00,51.06935959999999
2020-01-09 08:00:00+00:00,2020-01-09 09:00:00+01:00,50.43355199999999
2020-01-09 09:00:00+00:00,2020-01-09 10:00:00+01:00,48.11123779999999
2020-01-09 10:00:00+00:00,2020-01-09 11:00:00+01:00,45.05074019999999
2020-01-09 11:00:00+00:00,2020-01-09 12:00:00+01:00,41.52146919999999
2020-01-09 12:00:00+00:00,2020-01-09 13:00:00+01:00,37.99219819999999
2020-01-09 13:00:00+00:00,2020-01-09 14:00:00+01:00,35.373532999999995
2020-01-09 14:00:00+00:00,2020-01-09 15:00:00+01:00,34.5168092
2020-01-09 15:00:00+00:00,2020-01-09 16:00:00+01:00,34.72694899999999
2020-01-09 16:00:00+00:00,2020-01-09 17:00:00+01:00,40.64858079999999
2020-01-09 17:00:00+00:00,2020-01-09 18:00:00+01:00,45.573395599999984
2020-01-09 18:00:00+00:00,2020-01-09 19:00:00+01:00,44.20479279999999
2020-01-09 19:00:00+00:00,2020-01-09 20:00:00+01:00,39.479341399999996
2020-01-09 20:00:00+00:00,2020-01-09 21:00:00+01:00,34.31205759999999
2020-01-09 21:00:00+00:00,2020-01-09 22:00:00+01:00,33.26674679999999
2020-01-09 22:00:00+00:00,2020-01-09 23:00:00+01:00,32.415411199999994
2020-01-09 23:00:00+00:00,2020-01-10 00:00:00+01:00,30.217025599999992
2020-01-10 00:00:00+00:00,2020-01-10 01:00:00+01:00,28.843034599999992
2020-01-10 01:00:00+00:00,2020-01-10 02:00:00+01:00,28.23416799999999
2020-01-10 02:00:00+00:00,2020-01-10 03:00:00+01:00,27.85699399999999
2020-01-10 03:00:00+00:00,2020-01-10 04:00:00+01:00,28.06713379999999
2020-01-10 04:00:00+00:00,2020-01-10 05:00:00+01:00,28.63828299999999
2020-01-10 05:00:00+00:00,2020-01-10 06:00:00+01:00,30.12003799999999
2020-01-10 06:00:00+00:00,2020-01-10 07:00:00+01:00,38.924356799999984
2020-01-10 07:00:00+00:00,2020-01-10 08:00:00+01:00,48.86558579999999
2020-01-10 08:00:00+00:00,2020-01-10 09:00:00+01:00,47.43232459999999
2020-01-10 09:00:00+00:00,2020-01-10 10:00:00+01:00,41.42986979999999
2020-01-10 10:00:00+00:00,2020-01-10 11:00:00+01:00,36.806794199999985
2020-01-10 11:00:00+00:00,2020-01-10 12:00:00+01:00,32.70098579999999
2020-01-10 12:00:00+00:00,2020-01-10 13:00:00+01:00,30.761233799999992
2020-01-10 13:00:00+00:00,2020-01-10 14:00:00+01:00,30.54031759999999
2020-01-10 14:00:00+00:00,2020-01-10 15:00:00+01:00,31.13840779999999
2020-01-10 15:00:00+00:00,2020-01-10 16:00:00+01:00,35.556731799999994
2020-01-10 16:00:00+00:00,2020-01-10 17:00:00+01:00,43.8761126
2020-01-10 17:00:00+00:00,2020-01-10 18:00:00+01:00,49.425958599999994
2020-01-10 18:00:00+00:00,2020-01-10 19:00:00+01:00,49.932449399999996
2020-01-10 19:00:00+00:00,2020-01-10 20:00:00+01:00,49.0110672
2020-01-10 20:00:00+00:00,2020-01-10 21:00:00+01:00,46.50555419999999
2020-01-10 21:00:00+00:00,2020-01-10 22:00:00+01:00,43.74679579999999
2020-01-10 22:00:00+00:00,2020-01-10 23:00:00+01:00,39.301530799999995
2020-01-10 23:00:00+00:00,2020-01-11 00:00:00+01:00,36.66670099999999
2020-01-11 00:00:00+00:00,2020-01-11 01:00:00+01:00,37.183968199999995
2020-01-11 01:00:00+00:00,2020-01-11 02:00:00+01:00,35.254992599999994
2020-01-11 02:00:00+00:00,2020-01-11 03:00:00+01:00,32.6363274
2020-01-11 03:00:00+00:00,2020-01-11 04:00:00+01:00,31.251559999999994
2020-01-11 04:00:00+00:00,2020-01-11 05:00:00+01:00,30.868997799999995
2020-01-11 05:00:00+00:00,2020-01-11 06:00:00+01:00,31.062972999999992
2020-01-11 06:00:00+00:00,2020-01-11 07:00:00+01:00,32.566280799999994
2020-01-11 07:00:00+00:00,2020-01-11 08:00:00+01:00,36.04705799999999
2020-01-11 08:00:00+00:00,2020-01-11 09:00:00+01:00,40.77789759999999
2020-01-11 09:00:00+00:00,2020-01-11 10:00:00+01:00,42.03334819999999
2020-01-11 10:00:00+00:00,2020-01-11 11:00:00+01:00,40.90182619999999
2020-01-11 11:00:00+00:00,2020-01-11 12:00:00+01:00,39.86190359999999
2020-01-11 12:00:00+00:00,2020-01-11 13:00:00+01:00,37.20013279999999
2020-01-11 13:00:00+00:00,2020-01-11 14:00:00+01:00,34.5168092
2020-01-11 14:00:00+00:00,2020-01-11 15:00:00+01:00,34.134246999999995
2020-01-11 15:00:00+00:00,2020-01-11 16:00:00+01:00,34.91553599999999
2020-01-11 16:00:00+00:00,2020-01-11 17:00:00+01:00,39.393130199999995
2020-01-11 17:00:00+00:00,2020-01-11 18:00:00+01:00,40.4222764
2020-01-11 18:00:00+00:00,2020-01-11 19:00:00+01:00,34.737725399999995
2020-01-11 19:00:00+00:00,2020-01-11 20:00:00+01:00,30.03921499999999
2020-01-11 20:00:00+00:00,2020-01-11 21:00:00+01:00,26.65542539999999
2020-01-11 21:00:00+00:00,2020-01-11 22:00:00+01:00,26.38601539999999
2020-01-11 22:00:00+00:00,2020-01-11 23:00:00+01:00,24.893483999999994
2020-01-11 23:00:00+00:00,2020-01-12 00:00:00+01:00,23.589539599999995
2020-01-12 00:00:00+00:00,2020-01-12 01:00:00+01:00,22.732815799999997
2020-01-12 01:00:00+00:00,2020-01-12 02:00:00+01:00,20.329678599999994
2020-01-12 02:00:00+00:00,2020-01-12 03:00:00+01:00,19.774693999999997
2020-01-12 03:00:00+00:00,2020-01-12 04:00:00+01:00,19.666929999999994
2020-01-12 04:00:00+00:00,2020-01-12 05:00:00+01:00,19.839352399999996
2020-01-12 05:00:00+00:00,2020-01-12 06:00:00+01:00,19.424460999999994
2020-01-12 06:00:00+00:00,2020-01-12 07:00:00+01:00,19.187380199999993
2020-01-12 07:00:00+00:00,2020-01-12 08:00:00+01:00,21.725222399999993
2020-01-12 08:00:00+00:00,2020-01-12 09:00:00+01:00,24.801884599999994
2020-01-12 09:00:00+00:00,2020-01-12 10:00:00+01:00,25.949571199999994
2020-01-12 10:00:00+00:00,2020-01-12 11:00:00+01:00,26.439897399999992
2020-01-12 11:00:00+00:00,2020-01-12 12:00:00+01:00,26.558437799999993
2020-01-12 12:00:00+00:00,2020-01-12 13:00:00+01:00,25.276046199999996
2020-01-12 13:00:00+00:00,2020-01-12 14:00:00+01:00,22.905238199999996
2020-01-12 14:00:00+00:00,2020-01-12 15:00:00+01:00,22.377194599999996
2020-01-12 15:00:00+00:00,2020-01-12 16:00:00+01:00,24.888095799999995
2020-01-12 16:00:00+00:00,2020-01-12 17:00:00+01:00,27.592972199999995
2020-01-12 17:00:00+00:00,2020-01-12 18:00:00+01:00,28.654447599999997
2020-01-12 18:00:00+00:00,2020-01-12 19:00:00+01:00,28.471248799999998
2020-01-12 19:00:00+00:00,2020-01-12 20:00:00+01:00,27.900099599999997
2020-01-12 20:00:00+00:00,2020-01-12 21:00:00+01:00,27.560642999999995
2020-01-12 21:00:00+00:00,2020-01-12 22:00:00+01:00,28.358096599999996
2020-01-12 22:00:00+00:00,2020-01-12 23:00:00+01:00,28.686776799999997
2020-01-12 23:00:00+00:00,2020-01-13 00:00:00+01:00,25.841807199999995
2020-01-13 00:00:00+00:00,2020-01-13 01:00:00+01:00,24.677955999999995
2020-01-13 01:00:00+00:00,2020-01-13 02:00:00+01:00,26.515332199999996
2020-01-13 02:00:00+00:00,2020-01-13 03:00:00+01:00,26.984105599999996
2020-01-13 03:00:00+00:00,2020-01-13 04:00:00+01:00,26.8655652
2020-01-13 04:00:00+00:00,2020-01-13 05:00:00+01:00,28.196450599999995
2020-01-13 05:00:00+00:00,2020-01-13 06:00:00+01:00,35.41125039999999
2020-01-13 06:00:00+00:00,2020-01-13 07:00:00+01:00,46.89889279999999
2020-01-13 07:00:00+00:00,2020-01-13 08:00:00+01:00,54.72794739999999
2020-01-13 08:00:00+00:00,2020-01-13 09:00:00+01:00,55.40147239999999
2020-01-13 09:00:00+00:00,2020-01-13 10:00:00+01:00,53.22463959999999
2020-01-13 10:00:00+00:00,2020-01-13 11:00:00+01:00,51.77521379999999
2020-01-13 11:00:00+00:00,2020-01-13 12:00:00+01:00,50.756843999999994
2020-01-13 12:00:00+00:00,2020-01-13 13:00:00+01:00,50.083318999999996
2020-01-13 13:00:00+00:00,2020-01-13 14:00:00+01:00,49.005679
2020-01-13 14:00:00+00:00,2020-01-13 15:00:00+01:00,49.0110672
2020-01-13 15:00:00+00:00,2020-01-13 16:00:00+01:00,48.299824799999996
2020-01-13 16:00:00+00:00,2020-01-13 17:00:00+01:00,48.75782179999999
2020-01-13 17:00:00+00:00,2020-01-13 18:00:00+01:00,49.6145456
2020-01-13 18:00:00+00:00,2020-01-13 19:00:00+01:00,47.3191724
2020-01-13 19:00:00+00:00,2020-01-13 20:00:00+01:00,40.11514899999999
2020-01-13 20:00:00+00:00,2020-01-13 21:00:00+01:00,31.564075599999995
2020-01-13 21:00:00+00:00,2020-01-13 22:00:00+01:00,28.363484799999995
2020-01-13 22:00:00+00:00,2020-01-13 23:00:00+01:00,26.596155199999995
2020-01-13 23:00:00+00:00,2020-01-14 00:00:00+01:00,24.780331799999992
2020-01-14 00:00:00+00:00,2020-01-14 01:00:00+01:00,21.062473799999996
2020-01-14 01:00:00+00:00,2020-01-14 02:00:00+01:00,13.680639799999996
2020-01-14 02:00:00+00:00,2020-01-14 03:00:00+01:00,5.609116199999996
2020-01-14 03:00:00+00:00,2020-01-14 04:00:00+01:00,1.6703419999999962
2020-01-14 04:00:00+00:00,2020-01-14 05:00:00+01:00,8.464862199999997
2020-01-14 05:00:00+00:00,2020-01-14 06:00:00+01:00,21.207955199999994
2020-01-14 06:00:00+00:00,2020-01-14 07:00:00+01:00,28.21261519999999
2020-01-14 07:00:00+00:00,2020-01-14 08:00:00+01:00,30.001497599999993
2020-01-14 08:00:00+00:00,2020-01-14 09:00:00+01:00,30.297848599999995
2020-01-14 09:00:00+00:00,2020-01-14 10:00:00+01:00,29.688981999999996
2020-01-14 10:00:00+00:00,2020-01-14 11:00:00+01:00,29.554276999999992
2020-01-14 11:00:00+00:00,2020-01-14 12:00:00+01:00,29.694370199999994
2020-01-14 12:00:00+00:00,2020-01-14 13:00:00+01:00,30.842056799999995
2020-01-14 13:00:00+00:00,2020-01-14 14:00:00+01:00,33.16975919999999
2020-01-14 14:00:00+00:00,2020-01-14 15:00:00+01:00,34.883206799999996
2020-01-14 15:00:00+00:00,2020-01-14 16:00:00+01:00,34.01031839999999
2020-01-14 16:00:00+00:00,2020-01-14 17:00:00+01:00,36.84451159999999
2020-01-14 17:00:00+00:00,2020-01-14 18:00:00+01:00,36.81218239999999
2020-01-14 18:00:00+00:00,2020-01-14 19:00:00+01:00,30.852833199999992
2020-01-14 19:00:00+00:00,2020-01-14 20:00:00+01:00,28.38503759999999
2020-01-14 20:00:00+00:00,2020-01-14 21:00:00+01:00,26.70391919999999
