Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-01-02 23:00:00+00:00,2020-01-03 00:00:00+01:00,34.38749239999999
2020-01-03 00:00:00+00:00,2020-01-03 01:00:00+01:00,33.837895999999986
2020-01-03 01:00:00+00:00,2020-01-03 02:00:00+01:00,32.21065959999999
2020-01-03 02:00:00+00:00,2020-01-03 03:00:00+01:00,29.090891799999994
2020-01-03 03:00:00+00:00,2020-01-03 04:00:00+01:00,25.604726399999993
2020-01-03 04:00:00+00:00,2020-01-03 05:00:00+01:00,26.251310399999994
2020-01-03 05:00:00+00:00,2020-01-03 06:00:00+01:00,30.912103399999996
2020-01-03 06:00:00+00:00,2020-01-03 07:00:00+01:00,36.60743079999999
2020-01-03 07:00:00+00:00,2020-01-03 08:00:00+01:00,41.720832599999994
2020-01-03 08:00:00+00:00,2020-01-03 09:00:00+01:00,46.688753
2020-01-03 09:00:00+00:00,2020-01-03 10:00:00+01:00,50.444328399999996
2020-01-03 10:00:00+00:00,2020-01-03 11:00:00+01:00,50.455104799999994
2020-01-03 11:00:00+00:00,2020-01-03 12:00:00+01:00,48.240554599999996
2020-01-03 12:00:00+00:00,2020-01-03 13:00:00+01:00,44.673566199999996
2020-01-03 13:00:00+00:00,2020-01-03 14:00:00+01:00,42.23809979999999
2020-01-03 14:00:00+00:00,2020-01-03 15:00:00+01:00,41.72622079999999
2020-01-03 15:00:00+00:00,2020-01-03 16:00:00+01:00,41.656174199999995
2020-01-03 16:00:00+00:00,2020-01-03 17:00:00+01:00,45.621889399999986
2020-01-03 17:00:00+00:00,2020-01-03 18:00:00+01:00,50.39583459999999
2020-01-03 18:00:00+00:00,2020-01-03 19:00:00+01:00,50.390446399999995
2020-01-03 19:00:00+00:00,2020-01-03 20:00:00+01:00,48.71471619999999
2020-01-03 20:00:00+00:00,2020-01-03 21:00:00+01:00,41.84476119999999
2020-01-03 21:00:00+00:00,2020-01-03 22:00:00+01:00,38.64417039999999
2020-01-03 22:00:00+00:00,2020-01-03 23:00:00+01:00,41.19817719999999
2020-01-03 23:00:00+00:00,2020-01-04 00:00:00+01:00,38.180785199999995
2020-01-04 00:00:00+00:00,2020-01-04 01:00:00+01:00,34.2743402
2020-01-04 01:00:00+00:00,2020-01-04 02:00:00+01:00,32.66865659999999
2020-01-04 02:00:00+00:00,2020-01-04 03:00:00+01:00,31.192289799999998
2020-01-04 03:00:00+00:00,2020-01-04 04:00:00+01:00,29.133997399999995
2020-01-04 04:00:00+00:00,2020-01-04 05:00:00+01:00,28.164121399999992
2020-01-04 05:00:00+00:00,2020-01-04 06:00:00+01:00,27.905487799999996
2020-01-04 06:00:00+00:00,2020-01-04 07:00:00+01:00,28.622118399999998
2020-01-04 07:00:00+00:00,2020-01-04 08:00:00+01:00,30.863609599999997
2020-01-04 08:00:00+00:00,2020-01-04 09:00:00+01:00,35.7830362
2020-01-04 09:00:00+00:00,2020-01-04 10:00:00+01:00,40.90182619999999
2020-01-04 10:00:00+00:00,2020-01-04 11:00:00+01:00,42.97628319999999
2020-01-04 11:00:00+00:00,2020-01-04 12:00:00+01:00,40.55159319999999
2020-01-04 12:00:00+00:00,2020-01-04 13:00:00+01:00,36.1386574
2020-01-04 13:00:00+00:00,2020-01-04 14:00:00+01:00,37.1085334
2020-01-04 14:00:00+00:00,2020-01-04 15:00:00+01:00,40.810226799999995
2020-01-04 15:00:00+00:00,2020-01-04 16:00:00+01:00,40.83716779999999
2020-01-04 16:00:00+00:00,2020-01-04 17:00:00+01:00,46.34390819999999
2020-01-04 17:00:00+00:00,2020-01-04 18:00:00+01:00,54.323832399999986
2020-01-04 18:00:00+00:00,2020-01-04 19:00:00+01:00,53.16536939999999
2020-01-04 19:00:00+00:00,2020-01-04 20:00:00+01:00,48.4183652
2020-01-04 20:00:00+00:00,2020-01-04 21:00:00+01:00,41.656174199999995
2020-01-04 21:00:00+00:00,2020-01-04 22:00:00+01:00,39.98583219999999
2020-01-04 22:00:00+00:00,2020-01-04 23:00:00+01:00,41.866313999999996
2020-01-04 23:00:00+00:00,2020-01-05 00:00:00+01:00,38.28316099999999
2020-01-05 00:00:00+00:00,2020-01-05 01:00:00+01:00,35.22805159999999
2020-01-05 01:00:00+00:00,2020-01-05 02:00:00+01:00,34.193517199999995
2020-01-05 02:00:00+00:00,2020-01-05 03:00:00+01:00,33.018889599999994
2020-01-05 03:00:00+00:00,2020-01-05 04:00:00+01:00,32.36152919999999
2020-01-05 04:00:00+00:00,2020-01-05 05:00:00+01:00,32.24298879999999
2020-01-05 05:00:00+00:00,2020-01-05 06:00:00+01:00,32.469293199999996
2020-01-05 06:00:00+00:00,2020-01-05 07:00:00+01:00,33.15359459999999
2020-01-05 07:00:00+00:00,2020-01-05 08:00:00+01:00,34.074976799999995
2020-01-05 08:00:00+00:00,2020-01-05 09:00:00+01:00,35.7560952
2020-01-05 09:00:00+00:00,2020-01-05 10:00:00+01:00,38.687276
2020-01-05 10:00:00+00:00,2020-01-05 11:00:00+01:00,41.230506399999996
2020-01-05 11:00:00+00:00,2020-01-05 12:00:00+01:00,41.564574799999995
2020-01-05 12:00:00+00:00,2020-01-05 13:00:00+01:00,39.61404639999999
2020-01-05 13:00:00+00:00,2020-01-05 14:00:00+01:00,37.61502419999999
2020-01-05 14:00:00+00:00,2020-01-05 15:00:00+01:00,38.00836279999999
2020-01-05 15:00:00+00:00,2020-01-05 16:00:00+01:00,41.322105799999996
2020-01-05 16:00:00+00:00,2020-01-05 17:00:00+01:00,45.945181399999996
2020-01-05 17:00:00+00:00,2020-01-05 18:00:00+01:00,48.946408799999986
2020-01-05 18:00:00+00:00,2020-01-05 19:00:00+01:00,49.92706119999999
2020-01-05 19:00:00+00:00,2020-01-05 20:00:00+01:00,49.47984059999999
2020-01-05 20:00:00+00:00,2020-01-05 21:00:00+01:00,44.92681159999999
2020-01-05 21:00:00+00:00,2020-01-05 22:00:00+01:00,41.25205919999999
2020-01-05 22:00:00+00:00,2020-01-05 23:00:00+01:00,39.840350799999996
2020-01-05 23:00:00+00:00,2020-01-06 00:00:00+01:00,34.802383799999994
2020-01-06 00:00:00+00:00,2020-01-06 01:00:00+01:00,31.337771199999995
2020-01-06 01:00:00+00:00,2020-01-06 02:00:00+01:00,31.294665599999995
2020-01-06 02:00:00+00:00,2020-01-06 03:00:00+01:00,30.604975999999994
2020-01-06 03:00:00+00:00,2020-01-06 04:00:00+01:00,29.500394999999994
2020-01-06 04:00:00+00:00,2020-01-06 05:00:00+01:00,30.179308199999994
2020-01-06 05:00:00+00:00,2020-01-06 06:00:00+01:00,33.4930512
2020-01-06 06:00:00+00:00,2020-01-06 07:00:00+01:00,41.117354199999994
2020-01-06 07:00:00+00:00,2020-01-06 08:00:00+01:00,47.227573
2020-01-06 08:00:00+00:00,2020-01-06 09:00:00+01:00,48.2136136
2020-01-06 09:00:00+00:00,2020-01-06 10:00:00+01:00,47.9334272
2020-01-06 10:00:00+00:00,2020-01-06 11:00:00+01:00,46.5863772
2020-01-06 11:00:00+00:00,2020-01-06 12:00:00+01:00,45.131563199999995
2020-01-06 12:00:00+00:00,2020-01-06 13:00:00+01:00,44.08086419999999
2020-01-06 13:00:00+00:00,2020-01-06 14:00:00+01:00,44.0377586
2020-01-06 14:00:00+00:00,2020-01-06 15:00:00+01:00,45.530289999999994
2020-01-06 15:00:00+00:00,2020-01-06 16:00:00+01:00,46.855787199999995
2020-01-06 16:00:00+00:00,2020-01-06 17:00:00+01:00,49.34513559999999
2020-01-06 17:00:00+00:00,2020-01-06 18:00:00+01:00,52.1631642
2020-01-06 18:00:00+00:00,2020-01-06 19:00:00+01:00,50.724514799999994
2020-01-06 19:00:00+00:00,2020-01-06 20:00:00+01:00,45.923628599999994
2020-01-06 20:00:00+00:00,2020-01-06 21:00:00+01:00,39.813409799999995
2020-01-06 21:00:00+00:00,2020-01-06 22:00:00+01:00,36.35418539999999
2020-01-06 22:00:00+00:00,2020-01-06 23:00:00+01:00,34.4467626
2020-01-06 23:00:00+00:00,2020-01-07 00:00:00+01:00,32.517787
2020-01-07 00:00:00+00:00,2020-01-07 01:00:00+01:00,32.921902
2020-01-07 01:00:00+00:00,2020-01-07 02:00:00+01:00,32.86802
2020-01-07 02:00:00+00:00,2020-01-07 03:00:00+01:00,31.747274399999995
2020-01-07 03:00:00+00:00,2020-01-07 04:00:00+01:00,31.612569399999998
2020-01-07 04:00:00+00:00,2020-01-07 05:00:00+01:00,33.105100799999995
2020-01-07 05:00:00+00:00,2020-01-07 06:00:00+01:00,39.1344966
2020-01-07 06:00:00+00:00,2020-01-07 07:00:00+01:00,48.412977
2020-01-07 07:00:00+00:00,2020-01-07 08:00:00+01:00,53.93588199999999
2020-01-07 08:00:00+00:00,2020-01-07 09:00:00+01:00,55.072792199999995
2020-01-07 09:00:00+00:00,2020-01-07 10:00:00+01:00,54.39387899999999
2020-01-07 10:00:00+00:00,2020-01-07 11:00:00+01:00,53.33779179999999
2020-01-07 11:00:00+00:00,2020-01-07 12:00:00+01:00,52.5834438
2020-01-07 12:00:00+00:00,2020-01-07 13:00:00+01:00,51.9530244
2020-01-07 13:00:00+00:00,2020-01-07 14:00:00+01:00,51.290275799999996
2020-01-07 14:00:00+00:00,2020-01-07 15:00:00+01:00,49.88395559999999
2020-01-07 15:00:00+00:00,2020-01-07 16:00:00+01:00,49.183489599999994
2020-01-07 16:00:00+00:00,2020-01-07 17:00:00+01:00,50.573645199999994
2020-01-07 17:00:00+00:00,2020-01-07 18:00:00+01:00,51.76443739999999
2020-01-07 18:00:00+00:00,2020-01-07 19:00:00+01:00,47.95497999999999
2020-01-07 19:00:00+00:00,2020-01-07 20:00:00+01:00,38.390924999999996
2020-01-07 20:00:00+00:00,2020-01-07 21:00:00+01:00,35.966235
2020-01-07 21:00:00+00:00,2020-01-07 22:00:00+01:00,36.6074308
2020-01-07 22:00:00+00:00,2020-01-07 23:00:00+01:00,34.700008
2020-01-07 23:00:00+00:00,2020-01-08 00:00:00+01:00,33.272135
2020-01-08 00:00:00+00:00,2020-01-08 01:00:00+01:00,30.2709076
2020-01-08 01:00:00+00:00,2020-01-08 02:00:00+01:00,27.9539816
2020-01-08 02:00:00+00:00,2020-01-08 03:00:00+01:00,24.4947572
2020-01-08 03:00:00+00:00,2020-01-08 04:00:00+01:00,21.6713404
2020-01-08 04:00:00+00:00,2020-01-08 05:00:00+01:00,23.9020552
2020-01-08 05:00:00+00:00,2020-01-08 06:00:00+01:00,31.278501
2020-01-08 06:00:00+00:00,2020-01-08 07:00:00+01:00,39.49011779999999
2020-01-08 07:00:00+00:00,2020-01-08 08:00:00+01:00,45.0830694
2020-01-08 08:00:00+00:00,2020-01-08 09:00:00+01:00,47.1251972
2020-01-08 09:00:00+00:00,2020-01-08 10:00:00+01:00,48.49918819999999
2020-01-08 10:00:00+00:00,2020-01-08 11:00:00+01:00,49.5552754
2020-01-08 11:00:00+00:00,2020-01-08 12:00:00+01:00,49.6199338
2020-01-08 12:00:00+00:00,2020-01-08 13:00:00+01:00,49.032619999999994
2020-01-08 13:00:00+00:00,2020-01-08 14:00:00+01:00,49.000290799999995
2020-01-08 14:00:00+00:00,2020-01-08 15:00:00+01:00,49.77080339999999
2020-01-08 15:00:00+00:00,2020-01-08 16:00:00+01:00,50.7730086
2020-01-08 16:00:00+00:00,2020-01-08 17:00:00+01:00,55.4769072
2020-01-08 17:00:00+00:00,2020-01-08 18:00:00+01:00,59.7982436
2020-01-08 18:00:00+00:00,2020-01-08 19:00:00+01:00,60.267016999999996
2020-01-08 19:00:00+00:00,2020-01-08 20:00:00+01:00,56.05344459999999
2020-01-08 20:00:00+00:00,2020-01-08 21:00:00+01:00,50.121036399999994
2020-01-08 21:00:00+00:00,2020-01-08 22:00:00+01:00,46.6402592
2020-01-08 22:00:00+00:00,2020-01-08 23:00:00+01:00,43.671361
2020-01-08 23:00:00+00:00,2020-01-09 00:00:00+01:00,39.597881799999996
2020-01-09 00:00:00+00:00,2020-01-09 01:00:00+01:00,35.7129896
2020-01-09 01:00:00+00:00,2020-01-09 02:00:00+01:00,34.8939832
2020-01-09 02:00:00+00:00,2020-01-09 03:00:00+01:00,34.290504799999994
2020-01-09 03:00:00+00:00,2020-01-09 04:00:00+01:00,32.29687079999999
2020-01-09 04:00:00+00:00,2020-01-09 05:00:00+01:00,31.133019599999997
2020-01-09 05:00:00+00:00,2020-01-09 06:00:00+01:00,34.5545266
2020-01-09 06:00:00+00:00,2020-01-09 07:00:00+01:00,43.90305359999999
2020-01-09 07:00:00+00:00,2020-01-09 08:00:00+01:00,50.595197999999996
2020-01-09 08:00:00+00:00,2020-01-09 09:00:00+01:00,50.2772942
2020-01-09 09:00:00+00:00,2020-01-09 10:00:00+01:00,48.1112378
2020-01-09 10:00:00+00:00,2020-01-09 11:00:00+01:00,45.1423396
2020-01-09 11:00:00+00:00,2020-01-09 12:00:00+01:00,41.75855
2020-01-09 12:00:00+00:00,2020-01-09 13:00:00+01:00,38.455583399999995
2020-01-09 13:00:00+00:00,2020-01-09 14:00:00+01:00,36.068610799999995
2020-01-09 14:00:00+00:00,2020-01-09 15:00:00+01:00,35.26038079999999
2020-01-09 15:00:00+00:00,2020-01-09 16:00:00+01:00,35.427414999999996
2020-01-09 16:00:00+00:00,2020-01-09 17:00:00+01:00,41.025754799999994
2020-01-09 17:00:00+00:00,2020-01-09 18:00:00+01:00,47.71789919999999
2020-01-09 18:00:00+00:00,2020-01-09 19:00:00+01:00,46.69414119999999
2020-01-09 19:00:00+00:00,2020-01-09 20:00:00+01:00,40.36839439999999
2020-01-09 20:00:00+00:00,2020-01-09 21:00:00+01:00,35.104122999999994
2020-01-09 21:00:00+00:00,2020-01-09 22:00:00+01:00,33.708579199999996
2020-01-09 22:00:00+00:00,2020-01-09 23:00:00+01:00,32.868019999999994
2020-01-09 23:00:00+00:00,2020-01-10 00:00:00+01:00,31.122243199999993
2020-01-10 00:00:00+00:00,2020-01-10 01:00:00+01:00,30.028438599999994
2020-01-10 01:00:00+00:00,2020-01-10 02:00:00+01:00,30.173919999999995
2020-01-10 02:00:00+00:00,2020-01-10 03:00:00+01:00,29.662040999999995
2020-01-10 03:00:00+00:00,2020-01-10 04:00:00+01:00,28.918469399999992
2020-01-10 04:00:00+00:00,2020-01-10 05:00:00+01:00,29.581217999999993
2020-01-10 05:00:00+00:00,2020-01-10 06:00:00+01:00,31.370100399999995
2020-01-10 06:00:00+00:00,2020-01-10 07:00:00+01:00,39.76491599999999
2020-01-10 07:00:00+00:00,2020-01-10 08:00:00+01:00,48.994902599999996
2020-01-10 08:00:00+00:00,2020-01-10 09:00:00+01:00,53.7634596
2020-01-10 09:00:00+00:00,2020-01-10 10:00:00+01:00,56.7539106
2020-01-10 10:00:00+00:00,2020-01-10 11:00:00+01:00,55.767869999999995
2020-01-10 11:00:00+00:00,2020-01-10 12:00:00+01:00,51.990741799999995
2020-01-10 12:00:00+00:00,2020-01-10 13:00:00+01:00,46.5109424
2020-01-10 13:00:00+00:00,2020-01-10 14:00:00+01:00,41.839372999999995
2020-01-10 14:00:00+00:00,2020-01-10 15:00:00+01:00,40.4115
2020-01-10 15:00:00+00:00,2020-01-10 16:00:00+01:00,43.3319044
2020-01-10 16:00:00+00:00,2020-01-10 17:00:00+01:00,49.3720766
2020-01-10 17:00:00+00:00,2020-01-10 18:00:00+01:00,53.855059
2020-01-10 18:00:00+00:00,2020-01-10 19:00:00+01:00,53.1761458
2020-01-10 19:00:00+00:00,2020-01-10 20:00:00+01:00,49.991719599999996
2020-01-10 20:00:00+00:00,2020-01-10 21:00:00+01:00,46.6025418
2020-01-10 21:00:00+00:00,2020-01-10 22:00:00+01:00,43.800677799999995
2020-01-10 22:00:00+00:00,2020-01-10 23:00:00+01:00,39.32308359999999
2020-01-10 23:00:00+00:00,2020-01-11 00:00:00+01:00,36.6882538
2020-01-11 00:00:00+00:00,2020-01-11 01:00:00+01:00,37.183968199999995
2020-01-11 01:00:00+00:00,2020-01-11 02:00:00+01:00,35.254992599999994
2020-01-11 02:00:00+00:00,2020-01-11 03:00:00+01:00,32.6363274
2020-01-11 03:00:00+00:00,2020-01-11 04:00:00+01:00,31.2407836
2020-01-11 04:00:00+00:00,2020-01-11 05:00:00+01:00,30.858221399999998
2020-01-11 05:00:00+00:00,2020-01-11 06:00:00+01:00,31.046808399999996
2020-01-11 06:00:00+00:00,2020-01-11 07:00:00+01:00,32.490846
2020-01-11 07:00:00+00:00,2020-01-11 08:00:00+01:00,35.98778779999999
2020-01-11 08:00:00+00:00,2020-01-11 09:00:00+01:00,40.777897599999996
2020-01-11 09:00:00+00:00,2020-01-11 10:00:00+01:00,42.0117954
2020-01-11 10:00:00+00:00,2020-01-11 11:00:00+01:00,40.88027339999999
2020-01-11 11:00:00+00:00,2020-01-11 12:00:00+01:00,39.118331999999995
2020-01-11 12:00:00+00:00,2020-01-11 13:00:00+01:00,36.478114000000005
2020-01-11 13:00:00+00:00,2020-01-11 14:00:00+01:00,34.726949
2020-01-11 14:00:00+00:00,2020-01-11 15:00:00+01:00,34.3928806
2020-01-11 15:00:00+00:00,2020-01-11 16:00:00+01:00,35.2819336
2020-01-11 16:00:00+00:00,2020-01-11 17:00:00+01:00,39.8080216
2020-01-11 17:00:00+00:00,2020-01-11 18:00:00+01:00,46.0475572
2020-01-11 18:00:00+00:00,2020-01-11 19:00:00+01:00,42.437463199999996
2020-01-11 19:00:00+00:00,2020-01-11 20:00:00+01:00,36.041669799999994
2020-01-11 20:00:00+00:00,2020-01-11 21:00:00+01:00,32.975784
2020-01-11 21:00:00+00:00,2020-01-11 22:00:00+01:00,31.407817799999997
2020-01-11 22:00:00+00:00,2020-01-11 23:00:00+01:00,30.389447999999998
2020-01-11 23:00:00+00:00,2020-01-12 00:00:00+01:00,27.8893232
2020-01-12 00:00:00+00:00,2020-01-12 01:00:00+01:00,26.2890278
2020-01-12 01:00:00+00:00,2020-01-12 02:00:00+01:00,25.690937599999998
2020-01-12 02:00:00+00:00,2020-01-12 03:00:00+01:00,23.97749
2020-01-12 03:00:00+00:00,2020-01-12 04:00:00+01:00,22.048514400000002
2020-01-12 04:00:00+00:00,2020-01-12 05:00:00+01:00,22.4203002
2020-01-12 05:00:00+00:00,2020-01-12 06:00:00+01:00,22.458017599999998
2020-01-12 06:00:00+00:00,2020-01-12 07:00:00+01:00,27.0703168
2020-01-12 07:00:00+00:00,2020-01-12 08:00:00+01:00,31.2623364
2020-01-12 08:00:00+00:00,2020-01-12 09:00:00+01:00,30.615752399999998
2020-01-12 09:00:00+00:00,2020-01-12 10:00:00+01:00,30.712739999999997
2020-01-12 10:00:00+00:00,2020-01-12 11:00:00+01:00,31.7796036
2020-01-12 11:00:00+00:00,2020-01-12 12:00:00+01:00,33.0188896
2020-01-12 12:00:00+00:00,2020-01-12 13:00:00+01:00,31.8119328
2020-01-12 13:00:00+00:00,2020-01-12 14:00:00+01:00,29.715923000000004
2020-01-12 14:00:00+00:00,2020-01-12 15:00:00+01:00,28.907693000000002
2020-01-12 15:00:00+00:00,2020-01-12 16:00:00+01:00,29.511171400000002
2020-01-12 16:00:00+00:00,2020-01-12 17:00:00+01:00,34.2743402
2020-01-12 17:00:00+00:00,2020-01-12 18:00:00+01:00,44.4418736
2020-01-12 18:00:00+00:00,2020-01-12 19:00:00+01:00,50.3958346
2020-01-12 19:00:00+00:00,2020-01-12 20:00:00+01:00,50.1479774
2020-01-12 20:00:00+00:00,2020-01-12 21:00:00+01:00,42.3566402
2020-01-12 21:00:00+00:00,2020-01-12 22:00:00+01:00,37.808999400000005
2020-01-12 22:00:00+00:00,2020-01-12 23:00:00+01:00,38.7249934
2020-01-12 23:00:00+00:00,2020-01-13 00:00:00+01:00,34.430598
2020-01-13 00:00:00+00:00,2020-01-13 01:00:00+01:00,30.7019636
2020-01-13 01:00:00+00:00,2020-01-13 02:00:00+01:00,28.207227000000003
2020-01-13 02:00:00+00:00,2020-01-13 03:00:00+01:00,27.183469000000002
2020-01-13 03:00:00+00:00,2020-01-13 04:00:00+01:00,26.9787174
2020-01-13 04:00:00+00:00,2020-01-13 05:00:00+01:00,28.320379200000005
2020-01-13 05:00:00+00:00,2020-01-13 06:00:00+01:00,35.238828000000005
2020-01-13 06:00:00+00:00,2020-01-13 07:00:00+01:00,46.661812000000005
2020-01-13 07:00:00+00:00,2020-01-13 08:00:00+01:00,54.727947400000005
2020-01-13 08:00:00+00:00,2020-01-13 09:00:00+01:00,55.4014724
2020-01-13 09:00:00+00:00,2020-01-13 10:00:00+01:00,53.2246396
2020-01-13 10:00:00+00:00,2020-01-13 11:00:00+01:00,51.7752138
2020-01-13 11:00:00+00:00,2020-01-13 12:00:00+01:00,50.756844
2020-01-13 12:00:00+00:00,2020-01-13 13:00:00+01:00,50.083319
2020-01-13 13:00:00+00:00,2020-01-13 14:00:00+01:00,49.00567900000001
2020-01-13 14:00:00+00:00,2020-01-13 15:00:00+01:00,47.895709800000006
2020-01-13 15:00:00+00:00,2020-01-13 16:00:00+01:00,47.16291460000001
2020-01-13 16:00:00+00:00,2020-01-13 17:00:00+01:00,48.73626900000001
2020-01-13 17:00:00+00:00,2020-01-13 18:00:00+01:00,49.61454560000001
2020-01-13 18:00:00+00:00,2020-01-13 19:00:00+01:00,47.24912580000001
2020-01-13 19:00:00+00:00,2020-01-13 20:00:00+01:00,40.530040400000004
2020-01-13 20:00:00+00:00,2020-01-13 21:00:00+01:00,32.647103800000004
2020-01-13 21:00:00+00:00,2020-01-13 22:00:00+01:00,29.645876400000006
2020-01-13 22:00:00+00:00,2020-01-13 23:00:00+01:00,28.142568600000004
2020-01-13 23:00:00+00:00,2020-01-14 00:00:00+01:00,26.218981200000005
2020-01-14 00:00:00+00:00,2020-01-14 01:00:00+01:00,22.996837600000006
2020-01-14 01:00:00+00:00,2020-01-14 02:00:00+01:00,18.120516600000006
2020-01-14 02:00:00+00:00,2020-01-14 03:00:00+01:00,12.683822800000005
2020-01-14 03:00:00+00:00,2020-01-14 04:00:00+01:00,9.251539400000006
2020-01-14 04:00:00+00:00,2020-01-14 05:00:00+01:00,13.756074600000005
2020-01-14 05:00:00+00:00,2020-01-14 06:00:00+01:00,24.117583200000006
2020-01-14 06:00:00+00:00,2020-01-14 07:00:00+01:00,33.633144400000006
2020-01-14 07:00:00+00:00,2020-01-14 08:00:00+01:00,39.53861160000001
2020-01-14 08:00:00+00:00,2020-01-14 09:00:00+01:00,42.1141712
2020-01-14 09:00:00+00:00,2020-01-14 10:00:00+01:00,42.9655068
2020-01-14 10:00:00+00:00,2020-01-14 11:00:00+01:00,43.127152800000005
2020-01-14 11:00:00+00:00,2020-01-14 12:00:00+01:00,41.69389160000001
2020-01-14 12:00:00+00:00,2020-01-14 13:00:00+01:00,37.507260200000005
2020-01-14 13:00:00+00:00,2020-01-14 14:00:00+01:00,35.96623500000001
2020-01-14 14:00:00+00:00,2020-01-14 15:00:00+01:00,36.35957360000001
2020-01-14 15:00:00+00:00,2020-01-14 16:00:00+01:00,35.389697600000005
2020-01-14 16:00:00+00:00,2020-01-14 17:00:00+01:00,38.471748000000005
2020-01-14 17:00:00+00:00,2020-01-14 18:00:00+01:00,41.16584800000001
2020-01-14 18:00:00+00:00,2020-01-14 19:00:00+01:00,39.18299040000001
2020-01-14 19:00:00+00:00,2020-01-14 20:00:00+01:00,35.37892120000001
2020-01-14 20:00:00+00:00,2020-01-14 21:00:00+01:00,33.74629660000001
2020-01-14 21:00:00+00:00,2020-01-14 22:00:00+01:00,33.35295800000001
2020-01-14 22:00:00+00:00,2020-01-14 23:00:00+01:00,31.98435520000001
2020-01-14 23:00:00+00:00,2020-01-15 00:00:00+01:00,28.69216500000001
2020-01-15 00:00:00+00:00,2020-01-15 01:00:00+01:00,23.21775380000001
2020-01-15 01:00:00+00:00,2020-01-15 02:00:00+01:00,18.99879320000001
